Date,Open,High,Low,Close
2005-07-08,,,,1048.88
2005-07-11,,,,1056.88
2005-07-12,,,,1056.51
2005-07-13,,,,1054.43
2005-07-14,,,,1047.96
2005-07-15,,,,1057.72
2005-07-18,,,,1072.97
2005-07-19,,,,1077.41
2005-07-20,,,,1079.48
2005-07-21,,,,1075.88
2005-07-22,,,,1087.02
2005-07-25,,,,1092.65
2005-07-26,,,,1091.32
2005-07-27,,,,1092.31
2005-07-29,,,,1078.8
2005-08-01,,,,1089.48
2005-08-02,,,,1107.47
2005-08-03,,,,1112.18
2005-08-04,,,,1120.44
2005-08-05,,,,1117.22
2005-08-08,,,,1100.13
2005-08-09,,,,1096.27
2005-08-10,,,,1118.41
2005-08-11,,,,1132.4
2005-08-12,,,,1133.42
2005-08-16,,,,1139.7
2005-08-17,,,,1149.68
2005-08-18,,,,1137.03
2005-08-19,,,,1136.18
2005-08-22,,,,1134.51
2005-08-23,,,,1111.6
2005-08-24,,,,1097.26
2005-08-25,,,,1111.37
2005-08-26,,,,1117.34
2005-08-29,,,,1107.46
2005-08-30,,,,1127.01
2005-08-31,,,,1134.2
2005-09-01,,,,1148.13
2005-09-02,,,,1152.93
2005-09-05,,,,1156.18
2005-09-06,,,,1160.42
2005-09-08,,,,1169.22
2005-09-09,,,,1165.67
2005-09-12,,,,1174.3
2005-09-13,,,,1181.94
2005-09-14,,,,1180.46
2005-09-15,,,,1193.1
2005-09-16,,,,1198.22
2005-09-19,,,,1211.69
2005-09-20,,,,1210.23
2005-09-21,,,,1193.71
2005-09-22,,,,1149.04
2005-09-23,,,,1148.47
2005-09-26,,,,1187.93
2005-09-27,,,,1196.53
2005-09-28,,,,1204.24
2005-09-29,,,,1205.3
2005-09-30,,,,1208.1
2005-10-03,,,,1226.87
2005-10-04,,,,1248.51
2005-10-05,,,,1241.08
2005-10-06,,,,1211.85
2005-10-07,,,,1203.79
2005-10-10,,,,1197.99
2005-10-11,,,,1202.96
2005-10-13,,,,1174.44
2005-10-14,,,,1159.38
2005-10-17,,,,1160.63
2005-10-18,,,,1155.51
2005-10-19,,,,1128.52
2005-10-20,,,,1120.58
2005-10-21,,,,1137.63
2005-10-24,,,,1122.93
2005-10-25,,,,1129.55
2005-10-26,,,,1123.21
2005-10-27,,,,1103.41
2005-10-28,,,,1070.33
2005-10-31,,,,1098.87
2005-11-01,,,,1110.17
2005-11-02,,,,1122.15
2005-11-07,,,,1143.08
2005-11-08,,,,1158.96
2005-11-09,,,,1152.95
2005-11-10,,,,1156.69
2005-11-11,,,,1180.91
2005-11-14,,,,1180.71
2005-11-16,,,,1191.68
2005-11-17,,,,1199.98
2005-11-18,,,,1205.91
2005-11-21,,,,1200.55
2005-11-22,,,,1190.46
2005-11-23,,,,1202.39
2005-11-24,,,,1211.07
2005-11-25,,,,1234.04
2005-11-26,,,,1244.81
2005-11-28,,,,1260.9
2005-11-29,,,,1255.7
2005-11-30,,,,1237.26
2005-12-01,,,,1259.62
2005-12-02,,,,1265.43
2005-12-05,,,,1255.28
2005-12-06,,,,1253.88
2005-12-07,,,,1265.33
2005-12-08,,,,1270.08
2005-12-09,,,,1288.46
2005-12-12,,,,1300.64
2005-12-13,,,,1315.96
2005-12-14,,,,1312.21
2005-12-15,,,,1298.98
2005-12-16,,,,1311.65
2005-12-19,,,,1329.47
2005-12-20,,,,1322.66
2005-12-21,,,,1324.94
2005-12-22,,,,1329.19
2005-12-23,,,,1319.84
2005-12-26,,,,1293.56
2005-12-27,,,,1317.12
2005-12-28,,,,1313.2
2005-12-29,,,,1326.57
2005-12-30,,,,1339.14
2006-01-02,,,,1339.97
2006-01-03,,,,1361.15
2006-01-04,,,,1369.65
2006-01-05,,,,1372.92
2006-01-06,,,,1386.33
2006-01-09,,,,1389.74
2006-01-10,,,,1375.49
2006-01-12,,,,1368.59
2006-01-13,,,,1368.52
2006-01-16,,,,1361.33
2006-01-17,,,,1347.98
2006-01-18,,,,1340.67
2006-01-19,,,,1372.82
2006-01-20,,,,1385.89
2006-01-23,,,,1378.17
2006-01-24,,,,1390.82
2006-01-25,,,,1400.42
2006-01-27,,,,1428.3
2006-01-30,,,,1419.24
2006-01-31,,,,1428.89
2006-02-01,,,,1410.0
2006-02-02,,,,1416.9
2006-02-03,,,,1407.12
2006-02-06,,,,1429.49
2006-02-07,,,,1446.0
2006-02-08,,,,1444.13
2006-02-10,,,,1461.84
2006-02-13,,,,1466.07
2006-02-14,,,,1447.67
2006-02-15,,,,1451.78
2006-02-16,,,,1454.24
2006-02-17,,,,1433.64
2006-02-20,,,,1435.46
2006-02-21,,,,1451.54
2006-02-22,,,,1463.93
2006-02-23,,,,1468.0
2006-02-24,,,,1464.83
2006-02-27,,,,1468.29
2006-02-28,,,,1471.91
2006-03-01,,,,1496.59
2006-03-02,,,,1507.28
2006-03-03,,,,1509.26
2006-03-06,,,,1532.71
2006-03-07,,,,1537.13
2006-03-08,,,,1507.96
2006-03-09,,,,1511.61
2006-03-10,,,,1538.19
2006-03-13,,,,1542.43
2006-03-14,,,,1533.52
2006-03-16,,,,1543.25
2006-03-17,,,,1540.9
2006-03-20,,,,1562.05
2006-03-21,,,,1560.57
2006-03-22,,,,1547.35
2006-03-23,,,,1555.08
2006-03-24,,,,1578.56
2006-03-27,,,,1594.06
2006-03-28,,,,1592.69
2006-03-29,,,,1604.19
2006-03-30,,,,1637.36
2006-03-31,,,,1644.08
2006-04-03,,,,1683.43
2006-04-04,,,,1686.67
2006-04-05,,,,1707.63
2006-04-07,,,,1674.75
2006-04-10,,,,1691.17
2006-04-12,,,,1640.61
2006-04-13,,,,1607.29
2006-04-17,,,,1652.77
2006-04-18,,,,1688.23
2006-04-19,,,,1696.15
2006-04-20,,,,1711.01
2006-04-21,,,,1711.23
2006-04-24,,,,1699.86
2006-04-25,,,,1656.0
2006-04-26,,,,1695.94
2006-04-27,,,,1679.88
2006-04-28,,,,1678.55
2006-04-29,,,,1705.32
2006-05-02,,,,1726.57
2006-05-03,,,,1739.36
2006-05-04,,,,1736.19
2006-05-05,,,,1743.8
2006-05-08,,,,1752.52
2006-05-09,,,,1762.69
2006-05-10,,,,1783.5
2006-05-11,,,,1762.39
2006-05-12,,,,1755.27
2006-05-15,,,,1669.07
2006-05-16,,,,1669.81
2006-05-17,,,,1717.86
2006-05-18,,,,1593.23
2006-05-19,,,,1507.15
2006-05-22,,,,1422.25
2006-05-23,,,,1483.0
2006-05-24,,,,1455.21
2006-05-25,,,,1476.08
2006-05-26,,,,1513.9
2006-05-29,,,,1532.6
2006-05-30,,,,1520.39
2006-05-31,,,,1462.32
2006-06-01,,,,1404.46
2006-06-02,,,,1443.46
2006-06-05,,,,1419.99
2006-06-06,,,,1376.69
2006-06-07,,,,1306.34
2006-06-08,,,,1236.65
2006-06-09,,,,1305.5
2006-06-12,,,,1265.01
2006-06-13,,,,1198.09
2006-06-14,,,,1172.22
2006-06-15,,,,1258.0
2006-06-16,,,,1313.59
2006-06-19,,,,1333.5
2006-06-20,,,,1318.3
2006-06-21,,,,1350.07
2006-06-22,,,,1386.23
2006-06-23,,,,1409.02
2006-06-25,,,,1417.09
2006-06-26,,,,1353.67
2006-06-27,,,,1367.94
2006-06-28,,,,1359.39
2006-06-29,,,,1369.71
2006-06-30,,,,1423.36
2006-07-03,,,,1431.06
2006-07-04,,,,1418.72
2006-07-05,,,,1440.68
2006-07-06,,,,1426.55
2006-07-07,,,,1387.2
2006-07-10,,,,1410.53
2006-07-11,,,,1399.56
2006-07-12,,,,1424.89
2006-07-13,,,,1420.07
2006-07-14,,,,1401.03
2006-07-17,,,,1356.0
2006-07-18,,,,1345.56
2006-07-19,,,,1311.49
2006-07-20,,,,1349.42
2006-07-21,,,,1318.37
2006-07-24,,,,1322.79
2006-07-25,,,,1347.68
2006-07-26,,,,1373.36
2006-07-27,,,,1384.93
2006-07-28,,,,1389.24
2006-07-31,,,,1395.09
2006-08-01,,,,1386.96
2006-08-02,,,,1404.6
2006-08-03,,,,1409.47
2006-08-04,,,,1405.09
2006-08-07,,,,1395.43
2006-08-08,,,,1420.03
2006-08-09,,,,1444.42
2006-08-10,,,,1450.38
2006-08-11,,,,1463.32
2006-08-14,,,,1477.89
2006-08-16,,,,1494.78
2006-08-17,,,,1490.76
2006-08-18,,,,1497.82
2006-08-21,,,,1499.43
2006-08-22,,,,1499.07
2006-08-23,,,,1482.63
2006-08-24,,,,1492.12
2006-08-25,,,,1499.16
2006-08-28,,,,1508.78
2006-08-29,,,,1514.25
2006-08-30,,,,1511.65
2006-08-31,,,,1495.08
2006-09-01,,,,1504.74
2006-09-04,,,,1525.63
2006-09-05,,,,1524.75
2006-09-06,,,,1533.47
2006-09-07,,,,1524.79
2006-09-08,,,,1527.61
2006-09-11,,,,1479.62
2006-09-12,,,,1489.62
2006-09-13,,,,1510.35
2006-09-14,,,,1515.85
2006-09-15,,,,1518.97
2006-09-18,,,,1525.71
2006-09-19,,,,1509.63
2006-09-20,,,,1522.69
2006-09-21,,,,1539.99
2006-09-22,,,,1528.64
2006-09-25,,,,1520.11
2006-09-26,,,,1534.28
2006-09-27,,,,1536.88
2006-09-28,,,,1535.15
2006-09-29,,,,1545.18
2006-10-03,,,,1541.81
2006-10-04,,,,1525.33
2006-10-05,,,,1550.39
2006-10-06,,,,1554.13
2006-10-09,,,,1557.52
2006-10-10,,,,1558.26
2006-10-11,,,,1547.01
2006-10-12,,,,1567.47
2006-10-13,,,,1581.62
2006-10-16,,,,1591.98
2006-10-17,,,,1591.33
2006-10-18,,,,1591.82
2006-10-19,,,,1582.8
2006-10-20,,,,1584.28
2006-10-21,,,,1593.5
2006-10-23,,,,1578.1
2006-10-26,,,,1587.47
2006-10-27,,,,1604.91
2006-10-30,,,,1599.92
2006-10-31,,,,1594.96
2006-11-01,,,,1600.48
2006-11-02,,,,1602.23
2006-11-03,,,,1598.69
2006-11-06,,,,1612.36
2006-11-07,,,,1610.04
2006-11-08,,,,1592.97
2006-11-09,,,,1606.72
2006-11-10,,,,1618.53
2006-11-13,,,,1620.78
2006-11-14,,,,1615.32
2006-11-15,,,,1610.3
2006-11-16,,,,1607.15
2006-11-17,,,,1588.98
2006-11-20,,,,1581.43
2006-11-21,,,,1606.67
2006-11-22,,,,1628.09
2006-11-23,,,,1626.54
2006-11-24,,,,1628.15
2006-11-27,,,,1628.61
2006-11-28,,,,1605.38
2006-11-29,,,,1613.12
2006-11-30,,,,1611.98
2006-12-01,,,,1634.0
2006-12-04,,,,1639.12
2006-12-05,,,,1647.09
2006-12-06,,,,1639.52
2006-12-07,,,,1642.35
2006-12-08,,,,1620.47
2006-12-11,,,,1585.61
2006-12-12,,,,1535.91
2006-12-13,,,,1550.32
2006-12-14,,,,1582.2
2006-12-15,,,,1600.13
2006-12-18,,,,1617.49
2006-12-19,,,,1580.2
2006-12-20,,,,1569.99
2006-12-21,,,,1584.23
2006-12-22,,,,1602.29
2006-12-26,,,,1628.28
2006-12-27,,,,1642.67
2006-12-28,,,,1641.06
2006-12-29,,,,1649.91
2007-01-02,,,,1671.36
2007-01-03,,,,1682.24
2007-01-04,,,,1670.98
2007-01-05,,,,1667.81
2007-01-08,,,,1646.9
2007-01-09,,,,1631.77
2007-01-10,,,,1620.57
2007-01-11,,,,1654.41
2007-01-12,,,,1687.46
2007-01-15,,,,1709.61
2007-01-16,,,,1707.31
2007-01-17,,,,1712.31
2007-01-18,,,,1725.97
2007-01-19,,,,1709.1
2007-01-22,,,,1712.14
2007-01-23,,,,1698.67
2007-01-24,,,,1719.13
2007-01-25,,,,1744.86
2007-01-29,,,,1740.6
2007-01-31,,,,1711.82
2007-02-01,,,,1730.77
2007-02-02,,,,1743.1
2007-02-05,,,,1748.95
2007-02-06,,,,1755.1
2007-02-07,,,,1773.7
2007-02-08,,,,1772.11
2007-02-09,,,,1751.49
2007-02-12,,,,1704.9
2007-02-13,,,,1695.18
2007-02-14,,,,1707.13
2007-02-15,,,,1763.86
2007-02-19,,,,1767.55
2007-02-20,,,,1743.79
2007-02-21,,,,1745.92
2007-02-22,,,,1715.04
2007-02-23,,,,1676.38
2007-02-26,,,,1691.53
2007-02-27,,,,1674.99
2007-02-28,,,,1606.87
2007-03-01,,,,1622.44
2007-03-02,,,,1602.94
2007-03-05,,,,1529.56
2007-03-06,,,,1549.47
2007-03-07,,,,1524.08
2007-03-08,,,,1574.82
2007-03-09,,,,1569.1
2007-03-12,,,,1579.02
2007-03-13,,,,1593.48
2007-03-14,,,,1544.26
2007-03-15,,,,1552.88
2007-03-16,,,,1535.11
2007-03-19,,,,1552.95
2007-03-20,,,,1561.93
2007-03-21,,,,1582.22
2007-03-22,,,,1617.99
2007-03-23,,,,1618.63
2007-03-26,,,,1603.66
2007-03-28,,,,1583.22
2007-03-29,,,,1596.11
2007-03-30,,,,1613.89
2007-04-02,,,,1541.06
2007-04-03,,,,1563.27
2007-04-04,,,,1577.2
2007-04-05,,,,1587.99
2007-04-09,,,,1622.93
2007-04-10,,,,1628.72
2007-04-11,,,,1642.12
2007-04-12,,,,1628.85
2007-04-13,,,,1663.6
2007-04-16,,,,1693.66
2007-04-17,,,,1673.64
2007-04-18,,,,1682.19
2007-04-19,,,,1675.46
2007-04-20,,,,1704.69
2007-04-23,,,,1704.64
2007-04-24,,,,1715.72
2007-04-25,,,,1734.5
2007-04-26,,,,1731.62
2007-04-27,,,,1707.52
2007-04-30,,,,1716.72
2007-05-03,,,,1728.94
2007-05-04,,,,1723.06
2007-05-07,,,,1715.96
2007-05-08,,,,1700.31
2007-05-09,,,,1700.12
2007-05-10,,,,1699.3
2007-05-11,,,,1696.3
2007-05-14,,,,1714.24
2007-05-15,,,,1712.86
2007-05-16,,,,1728.55
2007-05-17,,,,1737.07
2007-05-18,,,,1742.83
2007-05-21,,,,1754.12
2007-05-22,,,,1756.41
2007-05-23,,,,1751.43
2007-05-24,,,,1748.95
2007-05-25,,,,1764.24
2007-05-28,,,,1770.17
2007-05-29,,,,1790.1
2007-05-30,,,,1778.67
2007-05-31,,,,1794.86
2007-06-01,,,,1798.67
2007-06-04,,,,1783.01
2007-06-05,,,,1782.36
2007-06-06,,,,1754.81
2007-06-07,,,,1750.17
2007-06-08,,,,1735.94
2007-06-11,,,,1738.09
2007-06-12,,,,1739.23
2007-06-13,,,,1731.63
2007-06-14,,,,1755.86
2007-06-15,,,,1757.52
2007-06-18,,,,1748.39
2007-06-19,,,,1765.3
2007-06-20,,,,1778.05
2007-06-21,,,,1785.08
2007-06-22,,,,1777.02
2007-06-25,,,,1777.21
2007-06-26,,,,1787.77
2007-06-27,,,,1780.55
2007-06-28,,,,1789.43
2007-06-29,,,,1805.46
2007-07-02,,,,1802.93
2007-07-03,,,,1813.94
2007-07-04,,,,1818.36
2007-07-05,,,,1819.19
2007-07-06,,,,1828.55
2007-07-09,,,,1835.18
2007-07-10,,,,1838.28
2007-07-11,,,,1835.12
2007-07-12,,,,1854.02
2007-07-13,,,,1878.69
2007-07-16,,,,1873.51
2007-07-17,,,,1859.92
2007-07-18,,,,1852.72
2007-07-19,,,,1865.47
2007-07-20,,,,1864.32
2007-07-23,,,,1877.6
2007-07-24,,,,1872.67
2007-07-25,,,,1857.8
2007-07-26,,,,1875.05
2007-07-27,,,,1807.74
2007-07-30,,,,1799.33
2007-07-31,,,,1826.31
2007-08-01,,,,1761.96
2007-08-02,,,,1759.97
2007-08-03,,,,1782.85
2007-08-06,,,,1769.41
2007-08-07,,,,1770.83
2007-08-08,,,,1804.98
2007-08-09,,,,1786.43
2007-08-10,,,,1770.31
2007-08-13,,,,1780.09
2007-08-14,,,,1776.7
2007-08-16,,,,1714.47
2007-08-17,,,,1678.64
2007-08-20,,,,1706.78
2007-08-21,,,,1653.81
2007-08-22,,,,1676.34
2007-08-23,,,,1666.4
2007-08-24,,,,1695.0
2007-08-27,,,,1733.84
2007-08-28,,,,1749.36
2007-08-29,,,,1768.91
2007-08-30,,,,1785.11
2007-08-31,,,,1806.45
2007-09-03,,,,1816.83
2007-09-04,,,,1822.42
2007-09-05,,,,1827.45
2007-09-06,,,,1851.91
2007-09-07,,,,1850.99
2007-09-10,,,,1849.5
2007-09-11,,,,1846.43
2007-09-12,,,,1846.25
2007-09-13,,,,1852.3
2007-09-14,,,,1843.55
2007-09-17,,,,1844.43
2007-09-18,,,,1858.68
2007-09-19,,,,1904.32
2007-09-20,,,,1916.85
2007-09-21,,,,1928.94
2007-09-24,,,,1937.2
2007-09-25,,,,1941.22
2007-09-26,,,,1950.02
2007-09-27,,,,1955.01
2007-09-28,,,,1974.44
2007-10-01,,,,1987.49
2007-10-03,,,,2008.32
2007-10-04,,,,2012.78
2007-10-05,,,,1999.25
2007-10-08,,,,1951.53
2007-10-09,,,,2007.46
2007-10-10,,,,2040.65
2007-10-11,,,,2063.35
2007-10-12,,,,2042.95
2007-10-15,,,,2110.07
2007-10-16,,,,2107.45
2007-10-17,,,,2067.67
2007-10-18,,,,2018.17
2007-10-19,,,,1971.96
2007-10-22,,,,1971.81
2007-10-23,,,,2049.93
2007-10-24,,,,2069.67
2007-10-25,,,,2090.15
2007-10-26,,,,2142.31
2007-10-29,,,,2211.17
2007-10-30,,,,2194.81
2007-10-31,,,,2192.82
2007-11-01,,,,2174.22
2007-11-02,,,,2184.29
2007-11-05,,,,2159.06
2007-11-06,,,,2145.87
2007-11-07,,,,2132.79
2007-11-08,,,,2105.26
2007-11-09,,,,2096.21
2007-11-12,,,,2084.88
2007-11-13,,,,2110.01
2007-11-14,,,,2166.11
2007-11-15,,,,2173.24
2007-11-16,,,,2184.83
2007-11-19,,,,2212.63
2007-11-20,,,,2185.24
2007-11-21,,,,2112.11
2007-11-22,,,,2084.87
2007-11-23,,,,2114.94
2007-11-26,,,,2156.91
2007-11-27,,,,2148.63
2007-11-28,,,,2118.92
2007-11-29,,,,2105.94
2007-11-30,,,,2145.6
2007-12-03,,,,2183.41
2007-12-04,,,,2208.91
2007-12-05,,,,2234.48
2007-12-06,,,,2226.75
2007-12-07,,,,2224.74
2007-12-10,,,,2226.0
2007-12-11,,,,2246.54
2007-12-12,,,,2264.3
2007-12-13,,,,2255.17
2007-12-14,,,,2279.42
2007-12-17,,,,2202.43
2007-12-18,,,,2195.71
2007-12-19,,,,2189.96
2007-12-20,,,,2194.91
2007-12-24,,,,2248.17
2007-12-26,,,,2271.09
2007-12-27,,,,2269.08
2007-12-28,,,,2283.05
2007-12-31,,,,2302.56
2008-01-01,,,,2314.72
2008-01-02,,,,2319.35
2008-01-03,,,,2300.52
2008-01-04,,,,2321.34
2008-01-07,,,,2316.38
2008-01-08,,,,2296.46
2008-01-09,,,,2280.79
2008-01-10,,,,2220.67
2008-01-11,,,,2207.24
2008-01-14,,,,2193.49
2008-01-15,,,,2166.37
2008-01-16,,,,2133.85
2008-01-17,,,,2147.77
2008-01-18,,,,2085.75
2008-01-21,,,,1919.36
2008-01-22,,,,1799.21
2008-01-23,,,,1900.46
2008-01-24,,,,1834.25
2008-01-25,,,,1956.95
2008-01-28,,,,1927.54
2008-01-29,,,,1941.55
2008-01-30,,,,1914.62
2008-01-31,,,,1908.49
2008-02-01,,,,1943.3
2008-02-04,,,,1993.77
2008-02-05,,,,1999.98
2008-02-06,,,,1946.54
2008-02-07,,,,1893.94
2008-02-08,,,,1888.85
2008-02-11,,,,1819.97
2008-02-12,,,,1804.29
2008-02-13,,,,1823.3
2008-02-14,,,,1892.96
2008-02-15,,,,1919.14
2008-02-18,,,,1925.2
2008-02-19,,,,1936.74
2008-02-20,,,,1902.53
2008-02-21,,,,1931.11
2008-02-22,,,,1920.26
2008-02-25,,,,1941.04
2008-02-26,,,,1960.72
2008-02-27,,,,1972.12
2008-02-28,,,,1984.83
2008-02-29,,,,1972.37
2008-03-03,,,,1905.15
2008-03-04,,,,1876.81
2008-03-05,,,,1890.43
2008-03-07,,,,1835.67
2008-03-10,,,,1824.61
2008-03-11,,,,1849.11
2008-03-12,,,,1839.87
2008-03-13,,,,1759.03
2008-03-14,,,,1797.26
2008-03-17,,,,1695.09
2008-03-18,,,,1711.2
2008-03-19,,,,1728.91
2008-03-24,,,,1719.86
2008-03-25,,,,1801.81
2008-03-26,,,,1802.26
2008-03-27,,,,1804.84
2008-03-28,,,,1850.0
2008-03-31,,,,1799.47
2008-04-01,,,,1786.26
2008-04-02,,,,1794.85
2008-04-03,,,,1801.81
2008-04-04,,,,1759.5
2008-04-07,,,,1791.0
2008-04-08,,,,1765.88
2008-04-09,,,,1777.76
2008-04-10,,,,1780.33
2008-04-11,,,,1785.35
2008-04-15,,,,1814.15
2008-04-16,,,,1829.46
2008-04-17,,,,1851.59
2008-04-21,,,,1882.07
2008-04-22,,,,1887.44
2008-04-23,,,,1891.93
2008-04-24,,,,1884.87
2008-04-25,,,,1902.41
2008-04-28,,,,1897.11
2008-04-29,,,,1942.3
2008-04-30,,,,1948.97
2008-05-02,,,,1967.42
2008-05-05,,,,1963.17
2008-05-06,,,,1948.17
2008-05-07,,,,1939.85
2008-05-08,,,,1914.44
2008-05-09,,,,1890.71
2008-05-12,,,,1884.96
2008-05-13,,,,1877.0
2008-05-14,,,,1887.6
2008-05-15,,,,1910.05
2008-05-16,,,,1920.41
2008-05-20,,,,1903.39
2008-05-21,,,,1906.81
2008-05-22,,,,1884.04
2008-05-23,,,,1859.87
2008-05-26,,,,1829.46
2008-05-27,,,,1827.81
2008-05-28,,,,1852.66
2008-05-29,,,,1840.06
2008-05-30,,,,1852.65
2008-06-02,,,,1817.96
2008-06-03,,,,1814.38
2008-06-04,,,,1768.9
2008-06-05,,,,1812.28
2008-06-06,,,,1794.99
2008-06-09,,,,1746.44
2008-06-10,,,,1729.61
2008-06-11,,,,1746.7
2008-06-12,,,,1754.52
2008-06-13,,,,1743.57
2008-06-16,,,,1766.84
2008-06-17,,,,1794.98
2008-06-18,,,,1779.1
2008-06-19,,,,1755.12
2008-06-20,,,,1710.94
2008-06-23,,,,1675.96
2008-06-24,,,,1636.87
2008-06-25,,,,1640.4
2008-06-26,,,,1661.96
2008-06-27,,,,1601.95
2008-06-30,,,,1576.6
2008-07-01,,,,1521.51
2008-07-02,,,,1575.22
2008-07-03,,,,1527.0
2008-07-04,,,,1549.91
2008-07-07,,,,1580.63
2008-07-08,,,,1562.72
2008-07-09,,,,1619.17
2008-07-10,,,,1615.52
2008-07-11,,,,1567.06
2008-07-14,,,,1552.57
2008-07-15,,,,1501.51
2008-07-16,,,,1482.51
2008-07-17,,,,1515.72
2008-07-18,,,,1532.9
2008-07-21,,,,1550.44
2008-07-22,,,,1586.05
2008-07-23,,,,1649.73
2008-07-24,,,,1638.48
2008-07-25,,,,1622.77
2008-07-28,,,,1630.77
2008-07-29,,,,1595.91
2008-07-30,,,,1629.32
2008-07-31,,,,1630.92
2008-08-01,,,,1659.68
2008-08-04,,,,1676.31
2008-08-05,,,,1706.07
2008-08-06,,,,1711.72
2008-08-07,,,,1723.66
2008-08-08,,,,1725.42
2008-08-11,,,,1748.42
2008-08-12,,,,1729.35
2008-08-13,,,,1729.5
2008-08-14,,,,1709.72
2008-08-18,,,,1701.25
2008-08-19,,,,1686.41
2008-08-20,,,,1704.09
2008-08-21,,,,1665.72
2008-08-22,,,,1671.82
2008-08-25,,,,1674.62
2008-08-26,,,,1678.9
2008-08-27,,,,1672.36
2008-08-28,,,,1651.28
2008-08-29,,,,1690.63
2008-09-01,,,,1688.77
2008-09-02,,,,1727.73
2008-09-04,,,,1714.42
2008-09-05,,,,1687.38
2008-09-08,,,,1718.34
2008-09-09,,,,1711.01
2008-09-10,,,,1697.74
2008-09-11,,,,1669.69
2008-09-12,,,,1648.18
2008-09-15,,,,1591.62
2008-09-16,,,,1575.1
2008-09-17,,,,1560.95
2008-09-18,,,,1554.42
2008-09-19,,,,1610.54
2008-09-22,,,,1610.9
2008-09-23,,,,1584.57
2008-09-24,,,,1585.09
2008-09-25,,,,1566.72
2008-09-26,,,,1528.69
2008-09-29,,,,1493.14
2008-09-30,,,,1497.06
2008-10-01,,,,1507.42
2008-10-03,,,,1482.87
2008-10-06,,,,1408.25
2008-10-07,,,,1384.47
2008-10-08,,,,1335.13
2008-10-10,,,,1255.83
2008-10-13,,,,1303.46
2008-10-14,,,,1316.36
2008-10-15,,,,1263.76
2008-10-16,,,,1246.33
2008-10-17,,,,1202.28
2008-10-20,,,,1220.17
2008-10-21,,,,1268.99
2008-10-22,,,,1230.64
2008-10-23,,,,1196.52
2008-10-24,,,,1109.91
2008-10-27,,,,1073.76
2008-10-28,,,,1128.22
2008-10-29,,,,1125.76
2008-10-31,,,,1162.22
2008-11-03,,,,1198.03
2008-11-04,,,,1210.76
2008-11-05,,,,1193.85
2008-11-06,,,,1169.23
2008-11-07,,,,1186.83
2008-11-10,,,,1227.95
2008-11-11,,,,1176.63
2008-11-12,,,,1156.65
2008-11-14,,,,1135.73
2008-11-17,,,,1126.7
2008-11-18,,,,1094.21
2008-11-19,,,,1082.34
2008-11-20,,,,1058.11
2008-11-21,,,,1083.83
2008-11-24,,,,1087.36
2008-11-25,,,,1076.17
2008-11-26,,,,1091.88
2008-11-28,,,,1096.54
2008-12-01,,,,1076.45
2008-12-02,,,,1066.26
2008-12-03,,,,1061.65
2008-12-04,,,,1092.01
2008-12-05,,,,1077.56
2008-12-08,,,,1093.36
2008-12-10,,,,1129.62
2008-12-11,,,,1121.79
2008-12-12,,,,1112.92
2008-12-15,,,,1135.91
2008-12-16,,,,1167.07
2008-12-17,,,,1147.76
2008-12-18,,,,1178.99
2008-12-19,,,,1190.8
2008-12-22,,,,1184.03
2008-12-23,,,,1162.32
2008-12-24,,,,1144.56
2008-12-26,,,,1125.87
2008-12-29,,,,1138.98
2008-12-30,,,,1158.61
2008-12-31,,,,1156.62
2009-01-01,,,,1179.27
2009-01-02,,,,1184.36
2009-01-05,,,,1202.03
2009-01-06,,,,1216.75
2009-01-07,,,,1177.09
2009-01-09,,,,1178.67
2009-01-12,,,,1151.05
2009-01-13,,,,1150.54
2009-01-14,,,,1171.74
2009-01-15,,,,1145.59
2009-01-16,,,,1160.16
2009-01-19,,,,1164.57
2009-01-20,,,,1148.03
2009-01-21,,,,1132.99
2009-01-22,,,,1129.95
2009-01-23,,,,1113.42
2009-01-27,,,,1125.81
2009-01-28,,,,1149.12
2009-01-29,,,,1144.2
2009-01-30,,,,1157.04
2009-02-02,,,,1134.41
2009-02-03,,,,1142.13
2009-02-04,,,,1147.52
2009-02-05,,,,1135.48
2009-02-06,,,,1155.46
2009-02-09,,,,1171.66
2009-02-10,,,,1175.41
2009-02-11,,,,1173.97
2009-02-12,,,,1169.96
2009-02-13,,,,1176.7
2009-02-16,,,,1156.25
2009-02-17,,,,1135.94
2009-02-18,,,,1135.49
2009-02-19,,,,1139.3
2009-02-20,,,,1125.53
2009-02-24,,,,1117.52
2009-02-25,,,,1126.95
2009-02-26,,,,1132.15
2009-02-27,,,,1125.67
2009-03-02,,,,1101.68
2009-03-03,,,,1085.72
2009-03-04,,,,1098.0
2009-03-05,,,,1083.54
2009-03-06,,,,1090.87
2009-03-09,,,,1075.28
2009-03-12,,,,1094.21
2009-03-13,,,,1120.25
2009-03-16,,,,1135.34
2009-03-17,,,,1128.03
2009-03-18,,,,1134.13
2009-03-19,,,,1140.81
2009-03-20,,,,1148.12
2009-03-23,,,,1175.88
2009-03-24,,,,1171.91
2009-03-25,,,,1176.67
2009-03-26,,,,1204.86
2009-03-27,,,,1227.07
2009-03-30,,,,1200.98
2009-03-31,,,,1222.96
2009-04-01,,,,1229.19
2009-04-02,,,,1268.17
2009-04-06,,,,1274.4
2009-04-08,,,,1315.16
2009-04-09,,,,1316.21
2009-04-13,,,,1332.09
2009-04-15,,,,1370.93
2009-04-16,,,,1342.66
