Date,Open,High,Low,Close
2005-12-22,,,,1417.63
2005-12-23,,,,1402.66
2005-12-26,,,,1378.53
2005-12-27,,,,1407.72
2005-12-28,,,,1402.14
2005-12-29,,,,1413.83
2005-12-30,,,,1430.61
2006-01-02,,,,1428.46
2006-01-03,,,,1453.25
2006-01-04,,,,1456.88
2006-01-05,,,,1460.99
2006-01-06,,,,1462.98
2006-01-09,,,,1466.65
2006-01-10,,,,1449.14
2006-01-12,,,,1438.62
2006-01-13,,,,1446.63
2006-01-16,,,,1435.81
2006-01-17,,,,1425.77
2006-01-18,,,,1421.48
2006-01-19,,,,1438.87
2006-01-20,,,,1456.87
2006-01-23,,,,1458.5
2006-01-24,,,,1472.18
2006-01-25,,,,1495.98
2006-01-27,,,,1518.57
2006-01-30,,,,1510.81
2006-01-31,,,,1520.41
2006-02-01,,,,1510.42
2006-02-02,,,,1513.38
2006-02-03,,,,1515.74
2006-02-06,,,,1541.4
2006-02-07,,,,1548.73
2006-02-08,,,,1547.41
2006-02-10,,,,1565.45
2006-02-13,,,,1575.99
2006-02-14,,,,1574.04
2006-02-15,,,,1577.98
2006-02-16,,,,1571.21
2006-02-17,,,,1545.23
2006-02-20,,,,1533.3
2006-02-21,,,,1545.03
2006-02-22,,,,1547.59
2006-02-23,,,,1539.73
2006-02-24,,,,1549.79
2006-02-27,,,,1549.27
2006-02-28,,,,1568.51
2006-03-01,,,,1602.24
2006-03-02,,,,1611.34
2006-03-03,,,,1614.14
2006-03-06,,,,1637.01
2006-03-07,,,,1648.27
2006-03-08,,,,1629.08
2006-03-09,,,,1636.34
2006-03-10,,,,1661.88
2006-03-13,,,,1661.88
2006-03-14,,,,1653.02
2006-03-16,,,,1661.61
2006-03-17,,,,1666.79
2006-03-20,,,,1675.25
2006-03-21,,,,1673.67
2006-03-22,,,,1663.87
2006-03-23,,,,1670.33
2006-03-24,,,,1681.29
2006-03-27,,,,1694.85
2006-03-28,,,,1688.14
2006-03-29,,,,1699.86
2006-03-30,,,,1716.54
2006-03-31,,,,1724.31
2006-04-03,,,,1758.0
2006-04-04,,,,1764.85
2006-04-05,,,,1796.1
2006-04-07,,,,1772.19
2006-04-10,,,,1788.27
2006-04-12,,,,1738.57
2006-04-13,,,,1699.75
2006-04-17,,,,1739.63
2006-04-18,,,,1778.12
2006-04-19,,,,1783.78
2006-04-20,,,,1789.04
2006-04-21,,,,1794.32
2006-04-24,,,,1791.22
2006-04-25,,,,1753.42
2006-04-26,,,,1780.77
2006-04-27,,,,1764.91
2006-04-28,,,,1787.87
2006-04-29,,,,1819.49
2006-05-02,,,,1840.48
2006-05-03,,,,1850.09
2006-05-04,,,,1848.93
2006-05-05,,,,1850.6
2006-05-08,,,,1853.61
2006-05-09,,,,1867.68
2006-05-10,,,,1869.78
2006-05-11,,,,1850.49
2006-05-12,,,,1837.4
2006-05-15,,,,1758.35
2006-05-16,,,,1766.48
2006-05-17,,,,1801.71
2006-05-18,,,,1679.06
2006-05-19,,,,1592.9
2006-05-22,,,,1518.18
2006-05-23,,,,1578.28
2006-05-24,,,,1554.64
2006-05-25,,,,1572.89
2006-05-26,,,,1601.73
2006-05-29,,,,1615.1
2006-05-30,,,,1602.5
2006-05-31,,,,1557.13
2006-06-01,,,,1497.01
2006-06-02,,,,1542.43
2006-06-05,,,,1506.43
2006-06-06,,,,1468.33
2006-06-07,,,,1411.76
2006-06-08,,,,1334.07
2006-06-09,,,,1417.48
2006-06-12,,,,1393.18
2006-06-13,,,,1329.68
2006-06-14,,,,1303.58
2006-06-15,,,,1383.99
2006-06-16,,,,1434.63
2006-06-19,,,,1448.43
2006-06-20,,,,1430.56
2006-06-21,,,,1453.9
2006-06-22,,,,1483.4
2006-06-23,,,,1495.38
2006-06-25,,,,1500.74
2006-06-26,,,,1443.88
2006-06-27,,,,1458.76
2006-06-28,,,,1462.45
2006-06-29,,,,1472.05
2006-06-30,,,,1526.75
2006-07-03,,,,1537.69
2006-07-04,,,,1525.65
2006-07-05,,,,1553.27
2006-07-06,,,,1541.13
2006-07-07,,,,1511.94
2006-07-10,,,,1533.63
2006-07-11,,,,1529.82
2006-07-12,,,,1559.51
2006-07-13,,,,1555.43
2006-07-14,,,,1540.39
2006-07-17,,,,1498.52
2006-07-18,,,,1489.72
2006-07-19,,,,1448.46
2006-07-20,,,,1491.44
2006-07-21,,,,1458.5
2006-07-24,,,,1463.1
2006-07-25,,,,1490.17
2006-07-26,,,,1518.91
2006-07-27,,,,1536.34
2006-07-28,,,,1532.08
2006-07-31,,,,1545.32
2006-08-01,,,,1536.35
2006-08-02,,,,1553.35
2006-08-03,,,,1546.92
2006-08-04,,,,1544.52
2006-08-07,,,,1538.94
2006-08-08,,,,1563.4
2006-08-09,,,,1581.55
2006-08-10,,,,1591.01
2006-08-11,,,,1604.81
2006-08-14,,,,1618.43
2006-08-16,,,,1638.08
2006-08-17,,,,1638.63
2006-08-18,,,,1650.52
2006-08-21,,,,1659.16
2006-08-22,,,,1659.88
2006-08-23,,,,1637.5
2006-08-24,,,,1649.52
2006-08-25,,,,1655.69
2006-08-28,,,,1661.16
2006-08-29,,,,1668.33
2006-08-30,,,,1665.95
2006-08-31,,,,1660.16
2006-09-01,,,,1675.44
2006-09-04,,,,1692.94
2006-09-05,,,,1694.39
2006-09-06,,,,1696.14
2006-09-07,,,,1686.87
2006-09-08,,,,1697.4
2006-09-11,,,,1648.99
2006-09-12,,,,1664.0
2006-09-13,,,,1688.81
2006-09-14,,,,1693.37
2006-09-15,,,,1699.81
2006-09-18,,,,1710.02
2006-09-19,,,,1696.89
2006-09-20,,,,1708.51
2006-09-21,,,,1727.35
2006-09-22,,,,1721.85
2006-09-25,,,,1710.08
2006-09-26,,,,1726.77
2006-09-27,,,,1726.02
2006-09-28,,,,1715.91
2006-09-29,,,,1725.79
2006-10-03,,,,1717.16
2006-10-04,,,,1700.65
2006-10-05,,,,1722.77
2006-10-06,,,,1721.83
2006-10-09,,,,1730.2
2006-10-10,,,,1733.33
2006-10-11,,,,1725.75
2006-10-12,,,,1746.79
2006-10-13,,,,1765.95
2006-10-16,,,,1784.48
2006-10-17,,,,1777.79
2006-10-18,,,,1772.04
2006-10-19,,,,1763.91
2006-10-20,,,,1769.16
2006-10-21,,,,1779.74
2006-10-23,,,,1764.02
2006-10-26,,,,1771.68
2006-10-27,,,,1790.81
2006-10-30,,,,1795.36
2006-10-31,,,,1800.57
2006-11-01,,,,1808.22
2006-11-02,,,,1816.62
2006-11-03,,,,1816.34
2006-11-06,,,,1822.59
2006-11-07,,,,1819.39
2006-11-08,,,,1809.39
2006-11-09,,,,1819.05
2006-11-10,,,,1830.6
2006-11-13,,,,1843.33
2006-11-14,,,,1845.18
2006-11-15,,,,1842.0
2006-11-16,,,,1838.47
2006-11-17,,,,1819.75
2006-11-20,,,,1813.89
2006-11-21,,,,1842.0
2006-11-22,,,,1864.29
2006-11-23,,,,1859.11
2006-11-24,,,,1858.78
2006-11-27,,,,1863.55
2006-11-28,,,,1846.26
2006-11-29,,,,1852.28
2006-11-30,,,,1861.21
2006-12-01,,,,1886.11
2006-12-04,,,,1896.18
2006-12-05,,,,1900.74
2006-12-06,,,,1892.62
2006-12-07,,,,1890.56
2006-12-08,,,,1866.38
2006-12-11,,,,1829.53
2006-12-12,,,,1764.37
2006-12-13,,,,1791.6
2006-12-14,,,,1827.27
2006-12-15,,,,1844.55
2006-12-18,,,,1851.21
2006-12-19,,,,1810.52
2006-12-20,,,,1799.41
2006-12-21,,,,1809.93
2006-12-22,,,,1828.85
2006-12-26,,,,1860.25
2006-12-27,,,,1876.95
2006-12-28,,,,1874.01
2006-12-29,,,,1882.39
2007-01-02,,,,1906.28
2007-01-03,,,,1916.39
2007-01-04,,,,1901.7
2007-01-05,,,,1892.96
2007-01-08,,,,1866.23
2007-01-09,,,,1854.44
2007-01-10,,,,1836.91
2007-01-11,,,,1873.06
2007-01-12,,,,1909.77
2007-01-15,,,,1930.51
2007-01-16,,,,1933.44
2007-01-17,,,,1936.48
2007-01-18,,,,1955.33
2007-01-19,,,,1939.27
2007-01-22,,,,1941.34
2007-01-23,,,,1922.68
2007-01-24,,,,1922.92
2007-01-25,,,,1939.26
2007-01-29,,,,1932.39
2007-01-31,,,,1913.48
2007-02-01,,,,1930.43
2007-02-02,,,,1948.91
2007-02-05,,,,1961.32
2007-02-06,,,,1966.74
2007-02-07,,,,1983.91
2007-02-08,,,,1981.16
2007-02-09,,,,1958.45
2007-02-12,,,,1911.51
2007-02-13,,,,1896.72
2007-02-14,,,,1901.38
2007-02-15,,,,1956.52
2007-02-19,,,,1962.34
2007-02-20,,,,1943.47
2007-02-21,,,,1934.66
2007-02-22,,,,1902.06
2007-02-23,,,,1859.73
2007-02-26,,,,1863.42
2007-02-27,,,,1851.63
2007-02-28,,,,1798.96
2007-03-01,,,,1815.78
2007-03-02,,,,1776.07
2007-03-05,,,,1710.25
2007-03-06,,,,1736.66
2007-03-07,,,,1725.11
2007-03-08,,,,1775.65
2007-03-09,,,,1764.05
2007-03-12,,,,1777.03
2007-03-13,,,,1794.86
2007-03-14,,,,1745.02
2007-03-15,,,,1750.65
2007-03-16,,,,1731.4
2007-03-19,,,,1756.1
2007-03-20,,,,1766.79
2007-03-21,,,,1788.91
2007-03-22,,,,1830.36
2007-03-23,,,,1831.79
2007-03-26,,,,1817.46
2007-03-28,,,,1789.89
2007-03-29,,,,1804.93
2007-03-30,,,,1829.78
2007-04-02,,,,1754.58
2007-04-03,,,,1774.77
2007-04-04,,,,1792.89
2007-04-05,,,,1800.19
2007-04-09,,,,1836.95
2007-04-10,,,,1842.72
2007-04-11,,,,1846.38
2007-04-12,,,,1840.12
2007-04-13,,,,1882.44
2007-04-16,,,,1915.24
2007-04-17,,,,1896.9
2007-04-18,,,,1906.12
2007-04-19,,,,1899.85
2007-04-20,,,,1919.95
2007-04-23,,,,1917.52
2007-04-24,,,,1929.1
2007-04-25,,,,1943.52
2007-04-26,,,,1950.09
2007-04-27,,,,1924.66
2007-04-30,,,,1937.87
2007-05-03,,,,1959.71
2007-05-04,,,,1954.65
2007-05-07,,,,1950.93
2007-05-08,,,,1936.7
2007-05-09,,,,1928.93
2007-05-10,,,,1921.07
2007-05-11,,,,1911.33
2007-05-14,,,,1930.67
2007-05-15,,,,1928.81
2007-05-16,,,,1937.53
2007-05-17,,,,1946.9
2007-05-18,,,,1950.47
2007-05-21,,,,1962.55
2007-05-22,,,,1967.8
2007-05-23,,,,1964.79
2007-05-24,,,,1967.41
2007-05-25,,,,1972.24
2007-05-28,,,,1990.92
2007-05-29,,,,2021.24
2007-05-30,,,,2003.95
2007-05-31,,,,2020.62
2007-06-01,,,,2036.36
2007-06-04,,,,2018.6
2007-06-05,,,,2018.25
2007-06-06,,,,1989.76
2007-06-07,,,,1976.69
2007-06-08,,,,1962.15
2007-06-11,,,,1965.62
2007-06-12,,,,1971.78
2007-06-13,,,,1960.78
2007-06-14,,,,1985.72
2007-06-15,,,,1983.35
2007-06-18,,,,1973.19
2007-06-19,,,,1989.08
2007-06-20,,,,1996.31
2007-06-21,,,,2004.45
2007-06-22,,,,2005.41
2007-06-25,,,,2004.07
2007-06-26,,,,2015.05
2007-06-27,,,,2003.11
2007-06-28,,,,2017.21
2007-06-29,,,,2033.91
2007-07-02,,,,2037.79
2007-07-03,,,,2053.93
2007-07-04,,,,2056.46
2007-07-05,,,,2056.5
2007-07-06,,,,2074.46
2007-07-09,,,,2079.33
2007-07-10,,,,2073.46
2007-07-11,,,,2062.92
2007-07-12,,,,2080.69
2007-07-13,,,,2094.34
2007-07-16,,,,2088.98
2007-07-17,,,,2081.45
2007-07-18,,,,2082.22
2007-07-19,,,,2103.32
2007-07-20,,,,2095.54
2007-07-23,,,,2123.97
2007-07-24,,,,2122.07
2007-07-25,,,,2106.06
2007-07-26,,,,2119.01
2007-07-27,,,,2059.7
2007-07-30,,,,2056.76
2007-07-31,,,,2101.01
2007-08-01,,,,2019.63
2007-08-02,,,,2025.25
2007-08-03,,,,2045.04
2007-08-06,,,,2027.52
2007-08-07,,,,2039.69
2007-08-08,,,,2082.41
2007-08-09,,,,2054.15
2007-08-10,,,,2035.09
2007-08-13,,,,2048.07
2007-08-14,,,,2044.61
2007-08-16,,,,1975.63
2007-08-17,,,,1941.24
2007-08-20,,,,1970.69
2007-08-21,,,,1917.33
2007-08-22,,,,1940.66
2007-08-23,,,,1931.67
2007-08-24,,,,1964.31
2007-08-27,,,,2007.15
2007-08-28,,,,2016.9
2007-08-29,,,,2017.16
2007-08-30,,,,2041.11
2007-08-31,,,,2060.54
2007-09-03,,,,2076.81
2007-09-04,,,,2087.37
2007-09-05,,,,2088.95
2007-09-06,,,,2104.65
2007-09-07,,,,2103.82
2007-09-10,,,,2102.3
2007-09-11,,,,2094.71
2007-09-12,,,,2086.73
2007-09-13,,,,2097.46
2007-09-14,,,,2087.34
2007-09-17,,,,2080.65
2007-09-18,,,,2095.02
2007-09-19,,,,2139.83
2007-09-20,,,,2150.83
2007-09-21,,,,2169.03
2007-09-24,,,,2183.03
2007-09-25,,,,2192.31
2007-09-26,,,,2192.78
2007-09-27,,,,2202.26
2007-09-28,,,,2223.87
2007-10-01,,,,2237.07
2007-10-03,,,,2282.91
2007-10-04,,,,2281.73
2007-10-05,,,,2277.71
2007-10-08,,,,2233.2
2007-10-09,,,,2300.48
2007-10-10,,,,2337.92
2007-10-11,,,,2368.56
2007-10-12,,,,2337.21
2007-10-15,,,,2412.91
2007-10-16,,,,2419.61
2007-10-17,,,,2381.9
2007-10-18,,,,2313.91
2007-10-19,,,,2251.2
2007-10-22,,,,2241.9
2007-10-23,,,,2335.65
2007-10-24,,,,2344.87
2007-10-25,,,,2371.62
2007-10-26,,,,2422.62
2007-10-29,,,,2479.48
2007-10-30,,,,2460.39
2007-10-31,,,,2467.53
2007-11-01,,,,2451.13
2007-11-02,,,,2460.06
2007-11-05,,,,2428.18
2007-11-06,,,,2407.76
2007-11-07,,,,2404.72
2007-11-08,,,,2379.36
2007-11-09,,,,2374.73
2007-11-12,,,,2350.93
2007-11-13,,,,2373.57
2007-11-14,,,,2448.21
2007-11-15,,,,2452.32
2007-11-16,,,,2450.09
2007-11-19,,,,2476.13
2007-11-20,,,,2433.61
2007-11-21,,,,2342.53
2007-11-22,,,,2315.31
2007-11-23,,,,2337.45
2007-11-26,,,,2389.45
2007-11-27,,,,2388.5
2007-11-28,,,,2373.95
2007-11-29,,,,2353.93
2007-11-30,,,,2396.39
2007-12-03,,,,2431.59
2007-12-04,,,,2453.3
2007-12-05,,,,2481.89
2007-12-06,,,,2476.57
2007-12-07,,,,2474.36
2007-12-10,,,,2463.38
2007-12-11,,,,2496.52
2007-12-12,,,,2531.68
2007-12-13,,,,2517.71
2007-12-14,,,,2539.12
2007-12-17,,,,2435.67
2007-12-18,,,,2418.48
2007-12-19,,,,2424.71
2007-12-20,,,,2421.45
2007-12-24,,,,2481.45
2007-12-26,,,,2511.72
2007-12-27,,,,2510.67
2007-12-28,,,,2541.47
2007-12-31,,,,2557.62
2008-01-01,,,,2569.59
2008-01-02,,,,2569.33
2008-01-03,,,,2548.95
2008-01-04,,,,2571.53
2008-01-07,,,,2572.13
2008-01-08,,,,2556.7
2008-01-09,,,,2540.26
2008-01-10,,,,2479.95
2008-01-11,,,,2464.45
2008-01-14,,,,2453.55
2008-01-15,,,,2416.28
2008-01-16,,,,2378.7
2008-01-17,,,,2389.19
2008-01-18,,,,2310.85
2008-01-21,,,,2106.4
2008-01-22,,,,1994.58
2008-01-23,,,,2117.69
2008-01-24,,,,2049.79
2008-01-25,,,,2171.0
2008-01-28,,,,2130.07
2008-01-29,,,,2130.55
2008-01-30,,,,2106.7
2008-01-31,,,,2106.5
2008-02-01,,,,2147.26
2008-02-04,,,,2210.6
2008-02-05,,,,2211.36
2008-02-06,,,,2154.99
2008-02-07,,,,2089.36
2008-02-08,,,,2092.13
2008-02-11,,,,2005.55
2008-02-12,,,,1993.88
2008-02-13,,,,2010.34
2008-02-14,,,,2091.36
2008-02-15,,,,2118.7
2008-02-18,,,,2127.24
2008-02-19,,,,2144.81
2008-02-20,,,,2108.49
2008-02-21,,,,2127.54
2008-02-22,,,,2121.86
2008-02-25,,,,2147.11
2008-02-26,,,,2174.36
2008-02-27,,,,2182.66
2008-02-28,,,,2192.4
2008-02-29,,,,2177.05
2008-03-03,,,,2118.1
2008-03-04,,,,2085.27
2008-03-05,,,,2088.81
2008-03-07,,,,2045.0
2008-03-10,,,,2039.63
2008-03-11,,,,2072.96
2008-03-12,,,,2078.41
2008-03-13,,,,1991.7
2008-03-14,,,,2014.4
2008-03-17,,,,1902.78
2008-03-18,,,,1921.11
2008-03-19,,,,1942.11
2008-03-24,,,,1953.82
2008-03-25,,,,2040.41
2008-03-26,,,,2034.0
2008-03-27,,,,2034.63
2008-03-28,,,,2078.33
2008-03-31,,,,2030.35
2008-04-01,,,,2010.5
2008-04-02,,,,2018.53
2008-04-03,,,,2017.69
2008-04-04,,,,1974.37
2008-04-07,,,,2013.57
