Date,Open,High,Low,Close
2006-12-11,,,,1872.67
2006-12-12,,,,1803.0
2006-12-13,,,,1832.28
2006-12-14,,,,1885.19
2006-12-15,,,,1903.7
2006-12-18,,,,1905.02
2006-12-19,,,,1887.97
2006-12-20,,,,1887.36
2006-12-21,,,,1900.0
2006-12-22,,,,1920.98
2006-12-26,,,,1940.62
2006-12-27,,,,1952.04
2006-12-28,,,,1960.45
2006-12-29,,,,1975.9
2007-01-02,,,,2006.54
2007-01-03,,,,2030.75
2007-01-04,,,,2043.34
2007-01-05,,,,2056.91
2007-01-08,,,,2069.47
2007-01-09,,,,2060.15
2007-01-10,,,,2040.61
2007-01-11,,,,2067.54
2007-01-12,,,,2088.79
2007-01-15,,,,2117.16
2007-01-16,,,,2122.19
2007-01-17,,,,2139.39
2007-01-18,,,,2146.99
2007-01-19,,,,2137.05
2007-01-22,,,,2146.34
2007-01-23,,,,2125.97
2007-01-24,,,,2131.12
2007-01-25,,,,2141.98
2007-01-29,,,,2139.05
2007-01-31,,,,2118.64
2007-02-01,,,,2127.78
2007-02-02,,,,2137.71
2007-02-05,,,,2159.28
2007-02-06,,,,2163.57
2007-02-07,,,,2170.69
2007-02-08,,,,2162.67
2007-02-09,,,,2124.0
2007-02-12,,,,2034.61
2007-02-13,,,,2024.94
2007-02-14,,,,2023.0
2007-02-15,,,,2084.12
2007-02-19,,,,2090.78
2007-02-20,,,,2064.59
2007-02-21,,,,2064.01
2007-02-22,,,,2045.1
2007-02-23,,,,1982.36
2007-02-26,,,,1982.89
2007-02-27,,,,1988.89
2007-02-28,,,,1931.3
2007-03-01,,,,1933.03
2007-03-02,,,,1919.61
2007-03-05,,,,1818.75
2007-03-06,,,,1819.84
2007-03-07,,,,1780.86
2007-03-08,,,,1818.17
2007-03-09,,,,1818.8
2007-03-12,,,,1835.12
2007-03-13,,,,1867.14
2007-03-14,,,,1831.14
2007-03-15,,,,1842.55
2007-03-16,,,,1823.54
2007-03-19,,,,1836.45
2007-03-20,,,,1845.12
2007-03-21,,,,1849.89
2007-03-22,,,,1866.38
2007-03-23,,,,1864.86
2007-03-26,,,,1856.29
2007-03-28,,,,1827.26
2007-03-29,,,,1835.53
2007-03-30,,,,1858.19
2007-04-02,,,,1808.71
2007-04-03,,,,1816.86
2007-04-04,,,,1834.74
2007-04-05,,,,1851.28
2007-04-09,,,,1888.03
2007-04-10,,,,1914.5
2007-04-11,,,,1933.52
2007-04-12,,,,1929.32
2007-04-13,,,,1951.06
2007-04-16,,,,1983.99
2007-04-17,,,,1970.52
2007-04-18,,,,1981.08
2007-04-19,,,,1979.0
2007-04-20,,,,1997.29
2007-04-23,,,,1994.64
2007-04-24,,,,1997.66
2007-04-25,,,,2013.49
2007-04-26,,,,2001.08
2007-04-27,,,,1977.49
2007-04-30,,,,1995.71
2007-05-03,,,,2013.48
2007-05-04,,,,2006.37
2007-05-07,,,,2005.08
2007-05-08,,,,1989.6
2007-05-09,,,,1988.48
2007-05-10,,,,1994.1
2007-05-11,,,,2005.68
2007-05-14,,,,2037.35
2007-05-15,,,,2045.57
2007-05-16,,,,2070.21
2007-05-17,,,,2076.92
2007-05-18,,,,2078.77
2007-05-21,,,,2097.78
2007-05-22,,,,2095.2
2007-05-23,,,,2084.84
2007-05-24,,,,2080.24
2007-05-25,,,,2092.9
2007-05-28,,,,2112.88
2007-05-29,,,,2132.86
2007-05-30,,,,2115.16
2007-05-31,,,,2131.3
2007-06-01,,,,2148.37
2007-06-04,,,,2140.15
2007-06-05,,,,2145.57
2007-06-06,,,,2120.46
2007-06-07,,,,2122.57
2007-06-08,,,,2110.61
2007-06-11,,,,2103.58
2007-06-12,,,,2085.5
2007-06-13,,,,2083.78
2007-06-14,,,,2112.56
2007-06-15,,,,2124.03
2007-06-18,,,,2116.52
2007-06-19,,,,2133.04
2007-06-20,,,,2156.78
2007-06-21,,,,2169.82
2007-06-22,,,,2176.71
2007-06-25,,,,2184.95
2007-06-26,,,,2201.09
2007-06-27,,,,2204.7
2007-06-28,,,,2213.27
2007-06-29,,,,2233.78
2007-07-02,,,,2252.78
2007-07-03,,,,2271.37
2007-07-04,,,,2268.63
2007-07-05,,,,2246.07
2007-07-06,,,,2263.64
2007-07-09,,,,2289.74
2007-07-10,,,,2291.01
2007-07-11,,,,2308.14
2007-07-12,,,,2335.66
2007-07-13,,,,2337.93
2007-07-16,,,,2357.78
2007-07-17,,,,2340.01
2007-07-18,,,,2332.13
2007-07-19,,,,2355.67
2007-07-20,,,,2351.23
2007-07-23,,,,2352.91
2007-07-24,,,,2332.46
2007-07-25,,,,2315.66
2007-07-26,,,,2332.91
2007-07-27,,,,2277.3
2007-07-30,,,,2282.12
2007-07-31,,,,2317.62
2007-08-01,,,,2232.98
2007-08-02,,,,2244.54
2007-08-03,,,,2274.03
2007-08-06,,,,2252.12
2007-08-07,,,,2271.96
2007-08-08,,,,2305.68
2007-08-09,,,,2276.53
2007-08-10,,,,2261.51
2007-08-13,,,,2286.92
2007-08-14,,,,2290.75
2007-08-16,,,,2224.48
2007-08-17,,,,2194.29
2007-08-20,,,,2229.68
2007-08-21,,,,2153.8
2007-08-22,,,,2155.27
2007-08-23,,,,2134.95
2007-08-24,,,,2166.83
2007-08-27,,,,2222.18
2007-08-28,,,,2240.56
2007-08-29,,,,2259.81
2007-08-30,,,,2276.54
2007-08-31,,,,2319.3
2007-09-03,,,,2360.77
2007-09-04,,,,2380.93
2007-09-05,,,,2380.64
2007-09-06,,,,2405.51
2007-09-07,,,,2406.87
2007-09-10,,,,2426.0
2007-09-11,,,,2424.03
2007-09-12,,,,2440.86
2007-09-13,,,,2459.94
2007-09-14,,,,2452.95
2007-09-17,,,,2465.36
2007-09-18,,,,2498.74
2007-09-19,,,,2539.38
2007-09-20,,,,2541.76
2007-09-21,,,,2550.05
2007-09-24,,,,2568.2
2007-09-25,,,,2570.04
2007-09-26,,,,2596.95
2007-09-27,,,,2598.41
2007-09-28,,,,2623.57
2007-10-01,,,,2657.02
2007-10-03,,,,2653.15
2007-10-04,,,,2669.4
2007-10-05,,,,2656.03
2007-10-08,,,,2567.82
2007-10-09,,,,2633.0
2007-10-10,,,,2664.39
2007-10-11,,,,2696.87
2007-10-12,,,,2694.97
2007-10-15,,,,2770.96
2007-10-16,,,,2788.81
2007-10-17,,,,2752.81
2007-10-18,,,,2711.84
2007-10-19,,,,2656.95
2007-10-22,,,,2657.2
2007-10-23,,,,2727.14
2007-10-24,,,,2748.29
2007-10-25,,,,2794.47
2007-10-26,,,,2853.08
2007-10-29,,,,2905.47
2007-10-30,,,,2882.56
2007-10-31,,,,2925.75
2007-11-01,,,,2887.07
2007-11-02,,,,2910.49
2007-11-05,,,,2935.96
2007-11-06,,,,2936.52
2007-11-07,,,,2906.84
2007-11-08,,,,2889.72
2007-11-09,,,,2933.26
2007-11-12,,,,2911.76
2007-11-13,,,,2961.27
2007-11-14,,,,3027.61
2007-11-15,,,,3086.35
2007-11-16,,,,3124.5
2007-11-19,,,,3197.25
2007-11-20,,,,3181.15
2007-11-21,,,,3051.67
2007-11-22,,,,2998.47
2007-11-23,,,,3030.5
2007-11-26,,,,3088.81
2007-11-27,,,,3083.86
2007-11-28,,,,3112.28
2007-11-29,,,,3105.47
2007-11-30,,,,3159.37
2007-12-03,,,,3242.4
2007-12-04,,,,3298.53
2007-12-05,,,,3381.85
2007-12-06,,,,3387.47
2007-12-07,,,,3380.38
2007-12-10,,,,3409.3
2007-12-11,,,,3431.4
2007-12-12,,,,3492.4
2007-12-13,,,,3509.97
2007-12-14,,,,3555.39
2007-12-17,,,,3445.34
2007-12-18,,,,3452.41
2007-12-19,,,,3472.52
2007-12-20,,,,3458.6
2007-12-24,,,,3515.19
2007-12-26,,,,3608.0
2007-12-27,,,,3643.91
2007-12-28,,,,3714.06
2007-12-31,,,,3828.93
2008-01-01,,,,3909.29
2008-01-02,,,,3945.45
2008-01-03,,,,3938.68
2008-01-04,,,,3948.29
2008-01-07,,,,3968.11
2008-01-08,,,,3869.64
2008-01-09,,,,3839.47
2008-01-10,,,,3702.31
2008-01-11,,,,3670.51
2008-01-14,,,,3715.97
2008-01-15,,,,3672.94
2008-01-16,,,,3591.68
2008-01-17,,,,3648.26
2008-01-18,,,,3480.67
2008-01-21,,,,3098.77
2008-01-22,,,,2850.78
2008-01-23,,,,3011.16
2008-01-24,,,,2903.0
2008-01-25,,,,3044.24
2008-01-28,,,,3030.71
2008-01-29,,,,3055.03
2008-01-30,,,,2994.0
2008-01-31,,,,2966.46
2008-02-01,,,,2960.96
2008-02-04,,,,3031.81
2008-02-05,,,,3069.67
2008-02-06,,,,3043.44
2008-02-07,,,,2979.91
2008-02-08,,,,2909.09
2008-02-11,,,,2759.89
2008-02-12,,,,2689.72
2008-02-13,,,,2670.08
2008-02-14,,,,2793.51
