Date,Open,High,Low,Close
2008-07-17,,,,1691.97
2008-07-18,,,,1756.24
2008-07-21,,,,1766.45
2008-07-22,,,,1818.46
2008-07-23,,,,1994.09
2008-07-24,,,,1991.17
2008-07-25,,,,1970.48
2008-07-28,,,,1980.87
2008-07-29,,,,1872.61
2008-07-30,,,,1944.44
2008-07-31,,,,1939.66
2008-08-01,,,,2020.39
2008-08-04,,,,2059.18
2008-08-05,,,,2128.52
2008-08-06,,,,2094.44
2008-08-07,,,,2105.46
2008-08-08,,,,2121.48
2008-08-11,,,,2179.84
2008-08-12,,,,2142.85
2008-08-13,,,,2113.26
2008-08-14,,,,2014.99
2008-08-18,,,,1980.47
2008-08-19,,,,1984.97
2008-08-20,,,,2020.94
2008-08-21,,,,1941.81
2008-08-22,,,,1953.82
2008-08-25,,,,1951.64
2008-08-26,,,,1962.44
2008-08-27,,,,1927.3
2008-08-28,,,,1882.7
2008-08-29,,,,1968.73
2008-09-01,,,,1965.73
2008-09-02,,,,2049.78
2008-09-04,,,,2034.04
2008-09-05,,,,1982.67
2008-09-08,,,,2033.46
2008-09-09,,,,2015.75
2008-09-10,,,,1981.0
2008-09-11,,,,1948.6
2008-09-12,,,,1901.21
2008-09-15,,,,1780.39
2008-09-16,,,,1779.08
2008-09-17,,,,1730.1
2008-09-18,,,,1726.39
2008-09-19,,,,1803.02
2008-09-22,,,,1778.71
2008-09-23,,,,1729.36
2008-09-24,,,,1746.77
2008-09-25,,,,1729.53
2008-09-26,,,,1655.43
2008-09-29,,,,1564.18
2008-09-30,,,,1603.9
2008-10-01,,,,1613.76
2008-10-03,,,,1538.91
2008-10-06,,,,1400.0
2008-10-07,,,,1376.89
2008-10-08,,,,1310.0
2008-10-10,,,,1169.34
2008-10-13,,,,1280.91
2008-10-14,,,,1288.9
2008-10-15,,,,1203.83
2008-10-16,,,,1217.57
2008-10-17,,,,1136.61
2008-10-20,,,,1130.71
2008-10-21,,,,1186.45
2008-10-22,,,,1131.34
2008-10-23,,,,1078.37
2008-10-24,,,,931.29
2008-10-27,,,,898.51
2008-10-28,,,,973.46
2008-10-29,,,,961.96
2008-10-31,,,,1019.49
2008-11-03,,,,1102.03
2008-11-04,,,,1182.55
2008-11-05,,,,1130.07
2008-11-06,,,,1094.73
2008-11-07,,,,1137.98
2008-11-10,,,,1214.82
2008-11-11,,,,1128.54
2008-11-12,,,,1096.15
2008-11-14,,,,1073.21
2008-11-17,,,,1028.47
2008-11-18,,,,992.16
2008-11-19,,,,956.5
2008-11-20,,,,916.09
2008-11-21,,,,939.38
2008-11-24,,,,926.96
2008-11-25,,,,911.01
2008-11-26,,,,924.93
2008-11-28,,,,923.49
2008-12-01,,,,903.45
2008-12-02,,,,901.12
2008-12-03,,,,928.07
2008-12-04,,,,989.38
2008-12-05,,,,971.9
2008-12-08,,,,986.82
2008-12-10,,,,1037.5
2008-12-11,,,,1063.63
