Date,Open,High,Low,Close
2006-12-11,,,,1310.07
2006-12-12,,,,1266.97
2006-12-13,,,,1280.93
2006-12-14,,,,1310.39
2006-12-15,,,,1321.95
2006-12-18,,,,1339.63
2006-12-19,,,,1304.79
2006-12-20,,,,1296.46
2006-12-21,,,,1300.99
2006-12-22,,,,1310.43
2006-12-26,,,,1338.66
2006-12-27,,,,1350.23
2006-12-28,,,,1351.09
2006-12-29,,,,1345.92
2007-01-02,,,,1357.33
2007-01-03,,,,1362.96
2007-01-04,,,,1346.47
2007-01-05,,,,1350.14
2007-01-08,,,,1329.88
2007-01-09,,,,1327.92
2007-01-10,,,,1311.28
2007-01-11,,,,1347.56
2007-01-12,,,,1391.53
2007-01-15,,,,1393.48
2007-01-16,,,,1392.37
2007-01-17,,,,1388.8
2007-01-18,,,,1401.35
2007-01-19,,,,1397.17
2007-01-22,,,,1402.68
2007-01-23,,,,1391.03
2007-01-24,,,,1395.01
2007-01-25,,,,1412.93
2007-01-29,,,,1392.36
2007-01-31,,,,1377.29
2007-02-01,,,,1396.11
2007-02-02,,,,1408.03
2007-02-05,,,,1412.65
2007-02-06,,,,1410.38
2007-02-07,,,,1419.72
2007-02-08,,,,1421.18
2007-02-09,,,,1412.02
2007-02-12,,,,1386.81
2007-02-13,,,,1386.24
2007-02-14,,,,1383.2
2007-02-15,,,,1420.3
2007-02-19,,,,1430.92
2007-02-20,,,,1411.36
2007-02-21,,,,1406.07
2007-02-22,,,,1388.78
2007-02-23,,,,1348.95
2007-02-26,,,,1347.62
2007-02-27,,,,1323.95
2007-02-28,,,,1278.47
2007-03-01,,,,1307.38
2007-03-02,,,,1274.82
2007-03-05,,,,1226.86
2007-03-06,,,,1262.86
2007-03-07,,,,1242.9
2007-03-08,,,,1288.38
2007-03-09,,,,1275.43
2007-03-12,,,,1281.49
2007-03-13,,,,1289.18
2007-03-14,,,,1237.99
2007-03-15,,,,1243.91
2007-03-16,,,,1235.58
2007-03-19,,,,1256.0
2007-03-20,,,,1258.2
2007-03-21,,,,1291.54
2007-03-22,,,,1330.5
2007-03-23,,,,1322.95
2007-03-26,,,,1305.98
2007-03-28,,,,1281.77
2007-03-29,,,,1300.24
2007-03-30,,,,1305.27
2007-04-02,,,,1240.08
2007-04-03,,,,1259.15
2007-04-04,,,,1270.02
2007-04-05,,,,1275.06
2007-04-09,,,,1309.12
2007-04-10,,,,1308.72
2007-04-11,,,,1307.86
2007-04-12,,,,1299.69
2007-04-13,,,,1327.54
2007-04-16,,,,1361.44
2007-04-17,,,,1350.04
2007-04-18,,,,1359.82
2007-04-19,,,,1359.23
2007-04-20,,,,1378.47
2007-04-23,,,,1373.05
2007-04-24,,,,1395.66
2007-04-25,,,,1405.57
2007-04-26,,,,1410.21
2007-04-27,,,,1379.07
2007-04-30,,,,1365.73
2007-05-03,,,,1383.97
2007-05-04,,,,1372.16
2007-05-07,,,,1366.86
2007-05-08,,,,1351.49
2007-05-09,,,,1354.41
2007-05-10,,,,1348.57
2007-05-11,,,,1350.96
2007-05-14,,,,1373.13
2007-05-15,,,,1371.05
2007-05-16,,,,1393.65
2007-05-17,,,,1414.95
2007-05-18,,,,1418.69
2007-05-21,,,,1427.59
2007-05-22,,,,1423.09
2007-05-23,,,,1411.7
2007-05-24,,,,1401.23
2007-05-25,,,,1411.92
2007-05-28,,,,1409.86
2007-05-29,,,,1417.42
2007-05-30,,,,1403.98
2007-05-31,,,,1419.54
2007-06-01,,,,1419.73
2007-06-04,,,,1414.2
2007-06-05,,,,1419.28
2007-06-06,,,,1391.37
2007-06-07,,,,1382.99
2007-06-08,,,,1377.26
2007-06-11,,,,1375.76
2007-06-12,,,,1381.68
2007-06-13,,,,1364.69
2007-06-14,,,,1376.75
2007-06-15,,,,1374.57
2007-06-18,,,,1370.35
2007-06-19,,,,1389.29
2007-06-20,,,,1401.0
2007-06-21,,,,1402.43
2007-06-22,,,,1401.01
2007-06-25,,,,1397.94
2007-06-26,,,,1402.5
2007-06-27,,,,1395.98
2007-06-28,,,,1400.06
2007-06-29,,,,1409.59
2007-07-02,,,,1403.19
2007-07-03,,,,1423.29
2007-07-04,,,,1421.19
2007-07-05,,,,1417.7
2007-07-06,,,,1431.77
2007-07-09,,,,1438.62
2007-07-10,,,,1436.06
2007-07-11,,,,1423.14
2007-07-12,,,,1431.03
2007-07-13,,,,1436.99
2007-07-16,,,,1435.22
2007-07-17,,,,1439.24
2007-07-18,,,,1441.72
2007-07-19,,,,1457.23
2007-07-20,,,,1455.13
2007-07-23,,,,1467.86
2007-07-24,,,,1460.62
2007-07-25,,,,1473.03
2007-07-26,,,,1488.32
2007-07-27,,,,1444.93
2007-07-30,,,,1452.81
2007-07-31,,,,1469.85
2007-08-01,,,,1417.08
2007-08-02,,,,1415.47
2007-08-03,,,,1430.9
2007-08-06,,,,1417.78
2007-08-07,,,,1416.81
2007-08-08,,,,1450.38
2007-08-09,,,,1429.53
2007-08-10,,,,1407.98
2007-08-13,,,,1419.24
2007-08-14,,,,1420.66
2007-08-16,,,,1361.21
2007-08-17,,,,1341.55
2007-08-20,,,,1369.25
2007-08-21,,,,1320.26
2007-08-22,,,,1345.4
2007-08-23,,,,1334.57
2007-08-24,,,,1355.97
2007-08-27,,,,1388.88
2007-08-28,,,,1394.25
2007-08-29,,,,1399.62
2007-08-30,,,,1415.01
2007-08-31,,,,1432.1
2007-09-03,,,,1432.57
2007-09-04,,,,1431.46
2007-09-05,,,,1431.74
2007-09-06,,,,1445.85
2007-09-07,,,,1446.94
2007-09-10,,,,1442.92
2007-09-11,,,,1431.89
2007-09-12,,,,1425.59
2007-09-13,,,,1433.09
2007-09-14,,,,1430.02
2007-09-17,,,,1422.25
2007-09-18,,,,1436.54
2007-09-19,,,,1493.14
2007-09-20,,,,1488.15
2007-09-21,,,,1513.44
2007-09-24,,,,1536.94
2007-09-25,,,,1535.02
2007-09-26,,,,1550.91
2007-09-27,,,,1573.56
2007-09-28,,,,1576.08
2007-10-01,,,,1590.75
2007-10-03,,,,1647.92
2007-10-04,,,,1641.65
2007-10-05,,,,1628.83
2007-10-08,,,,1606.82
2007-10-09,,,,1688.35
2007-10-10,,,,1726.93
2007-10-11,,,,1727.62
2007-10-12,,,,1695.16
2007-10-15,,,,1761.4
2007-10-16,,,,1760.01
2007-10-17,,,,1731.47
2007-10-18,,,,1667.67
2007-10-19,,,,1653.4
2007-10-22,,,,1637.89
2007-10-23,,,,1706.92
2007-10-24,,,,1702.06
2007-10-25,,,,1722.84
2007-10-26,,,,1760.82
2007-10-29,,,,1804.61
2007-10-30,,,,1788.37
2007-10-31,,,,1799.71
2007-11-01,,,,1798.56
2007-11-02,,,,1823.07
2007-11-05,,,,1795.87
2007-11-06,,,,1780.73
2007-11-07,,,,1762.62
2007-11-08,,,,1725.59
2007-11-09,,,,1712.86
2007-11-12,,,,1698.16
2007-11-13,,,,1717.68
2007-11-14,,,,1797.6
2007-11-15,,,,1776.26
2007-11-16,,,,1769.24
2007-11-19,,,,1764.25
2007-11-20,,,,1728.01
2007-11-21,,,,1667.36
2007-11-22,,,,1663.68
2007-11-23,,,,1684.21
2007-11-26,,,,1715.5
2007-11-27,,,,1703.81
2007-11-28,,,,1681.53
2007-11-29,,,,1682.52
2007-11-30,,,,1721.51
2007-12-03,,,,1752.98
2007-12-04,,,,1740.4
2007-12-05,,,,1767.08
2007-12-06,,,,1775.72
2007-12-07,,,,1804.91
2007-12-10,,,,1801.91
2007-12-11,,,,1839.55
2007-12-12,,,,1851.22
2007-12-13,,,,1807.55
2007-12-14,,,,1802.31
2007-12-17,,,,1724.95
2007-12-18,,,,1714.58
2007-12-19,,,,1718.47
2007-12-20,,,,1731.64
2007-12-24,,,,1813.72
2007-12-26,,,,1834.68
2007-12-27,,,,1837.8
2007-12-28,,,,1816.93
2007-12-31,,,,1835.61
2008-01-01,,,,1822.94
2008-01-02,,,,1831.11
2008-01-03,,,,1826.04
2008-01-04,,,,1846.29
2008-01-07,,,,1841.03
2008-01-08,,,,1862.9
2008-01-09,,,,1866.96
2008-01-10,,,,1844.61
2008-01-11,,,,1868.69
2008-01-14,,,,1852.74
2008-01-15,,,,1805.72
2008-01-16,,,,1776.83
2008-01-17,,,,1759.81
2008-01-18,,,,1699.68
2008-01-21,,,,1564.82
2008-01-22,,,,1495.04
2008-01-23,,,,1576.06
2008-01-24,,,,1542.05
2008-01-25,,,,1645.3
2008-01-28,,,,1604.36
2008-01-29,,,,1595.45
2008-01-30,,,,1563.14
2008-01-31,,,,1553.68
2008-02-01,,,,1619.1
2008-02-04,,,,1681.2
2008-02-05,,,,1675.22
2008-02-06,,,,1615.84
2008-02-07,,,,1557.17
2008-02-08,,,,1573.13
2008-02-11,,,,1508.99
2008-02-12,,,,1503.72
2008-02-13,,,,1514.03
2008-02-14,,,,1579.28
2008-02-15,,,,1604.2
2008-02-18,,,,1593.14
2008-02-19,,,,1597.31
2008-02-20,,,,1567.58
2008-02-21,,,,1582.18
2008-02-22,,,,1550.47
2008-02-25,,,,1576.16
2008-02-26,,,,1586.82
2008-02-27,,,,1573.59
2008-02-28,,,,1566.27
2008-02-29,,,,1546.15
2008-03-03,,,,1462.29
2008-03-04,,,,1428.49
2008-03-05,,,,1451.34
2008-03-07,,,,1411.87
2008-03-10,,,,1424.57
2008-03-11,,,,1426.11
2008-03-12,,,,1423.58
2008-03-13,,,,1353.36
2008-03-14,,,,1392.2
2008-03-17,,,,1323.71
2008-03-18,,,,1336.66
2008-03-19,,,,1346.67
2008-03-24,,,,1359.78
2008-03-25,,,,1456.95
2008-03-26,,,,1433.32
2008-03-27,,,,1426.62
2008-03-28,,,,1452.09
2008-03-31,,,,1377.45
2008-04-01,,,,1381.82
2008-04-02,,,,1398.8
2008-04-03,,,,1410.87
2008-04-04,,,,1374.87
2008-04-07,,,,1412.05
2008-04-08,,,,1402.3
2008-04-09,,,,1406.25
2008-04-10,,,,1390.28
2008-04-11,,,,1395.51
2008-04-15,,,,1443.02
2008-04-16,,,,1451.91
2008-04-17,,,,1478.45
2008-04-21,,,,1505.38
2008-04-22,,,,1489.35
2008-04-23,,,,1484.83
2008-04-24,,,,1478.76
2008-04-25,,,,1520.07
2008-04-28,,,,1513.21
2008-04-29,,,,1543.86
2008-04-30,,,,1532.54
2008-05-02,,,,1560.08
2008-05-05,,,,1544.38
2008-05-06,,,,1523.46
2008-05-07,,,,1522.9
2008-05-08,,,,1504.21
2008-05-09,,,,1477.48
2008-05-12,,,,1482.89
2008-05-13,,,,1464.9
2008-05-14,,,,1487.47
2008-05-15,,,,1526.04
2008-05-16,,,,1531.93
2008-05-20,,,,1506.77
2008-05-21,,,,1505.61
2008-05-22,,,,1479.65
2008-05-23,,,,1453.4
2008-05-26,,,,1444.33
2008-05-27,,,,1439.87
2008-05-28,,,,1459.4
2008-05-29,,,,1433.13
2008-05-30,,,,1449.26
2008-06-02,,,,1405.52
2008-06-03,,,,1399.07
2008-06-04,,,,1369.36
2008-06-05,,,,1403.16
2008-06-06,,,,1386.97
2008-06-09,,,,1337.8
2008-06-10,,,,1314.48
2008-06-11,,,,1342.05
2008-06-12,,,,1340.31
2008-06-13,,,,1341.99
2008-06-16,,,,1360.1
2008-06-17,,,,1381.54
2008-06-18,,,,1353.26
2008-06-19,,,,1330.0
2008-06-20,,,,1284.38
2008-06-23,,,,1272.11
2008-06-24,,,,1249.03
2008-06-25,,,,1273.49
2008-06-26,,,,1279.53
2008-06-27,,,,1228.75
2008-06-30,,,,1196.88
2008-07-01,,,,1148.6
2008-07-02,,,,1219.37
2008-07-03,,,,1169.73
2008-07-04,,,,1206.85
2008-07-07,,,,1214.85
2008-07-08,,,,1205.89
2008-07-09,,,,1258.48
2008-07-10,,,,1256.21
2008-07-11,,,,1216.97
2008-07-14,,,,1214.97
2008-07-15,,,,1160.53
2008-07-16,,,,1143.16
2008-07-17,,,,1200.91
2008-07-18,,,,1260.89
2008-07-21,,,,1288.25
2008-07-22,,,,1304.41
2008-07-23,,,,1389.68
2008-07-24,,,,1368.35
2008-07-25,,,,1329.76
2008-07-28,,,,1337.31
2008-07-29,,,,1284.73
2008-07-30,,,,1319.61
2008-07-31,,,,1327.97
2008-08-01,,,,1342.27
2008-08-04,,,,1331.7
2008-08-05,,,,1380.28
2008-08-06,,,,1387.58
2008-08-07,,,,1388.73
2008-08-08,,,,1390.76
2008-08-11,,,,1426.45
2008-08-12,,,,1401.88
2008-08-13,,,,1390.12
2008-08-14,,,,1348.52
2008-08-18,,,,1341.53
2008-08-19,,,,1334.83
2008-08-20,,,,1345.88
2008-08-21,,,,1292.64
2008-08-22,,,,1301.19
2008-08-25,,,,1309.74
2008-08-26,,,,1311.38
2008-08-27,,,,1289.72
2008-08-28,,,,1266.77
2008-08-29,,,,1317.36
2008-09-01,,,,1311.1
2008-09-02,,,,1376.24
2008-09-04,,,,1361.75
2008-09-05,,,,1331.15
2008-09-08,,,,1373.07
2008-09-09,,,,1370.13
2008-09-10,,,,1354.43
2008-09-11,,,,1320.28
2008-09-12,,,,1286.33
2008-09-15,,,,1234.99
2008-09-16,,,,1231.64
2008-09-17,,,,1211.35
2008-09-18,,,,1216.72
2008-09-19,,,,1285.97
2008-09-22,,,,1282.29
2008-09-23,,,,1240.66
2008-09-24,,,,1246.85
2008-09-25,,,,1231.42
2008-09-26,,,,1186.78
2008-09-29,,,,1131.95
2008-09-30,,,,1168.42
2008-10-01,,,,1181.85
2008-10-03,,,,1139.89
2008-10-06,,,,1079.61
2008-10-07,,,,1081.2
2008-10-08,,,,1052.79
2008-10-10,,,,976.48
2008-10-13,,,,1056.5
2008-10-14,,,,1071.77
2008-10-15,,,,1009.97
2008-10-16,,,,1004.0
2008-10-17,,,,930.48
2008-10-20,,,,950.08
2008-10-21,,,,995.37
2008-10-22,,,,938.86
2008-10-23,,,,909.29
2008-10-24,,,,793.99
2008-10-27,,,,785.06
2008-10-28,,,,836.78
2008-10-29,,,,832.35
2008-10-31,,,,888.39
2008-11-03,,,,943.11
2008-11-04,,,,973.36
2008-11-05,,,,930.97
2008-11-06,,,,896.65
2008-11-07,,,,920.2
2008-11-10,,,,981.8
2008-11-11,,,,912.9
2008-11-12,,,,883.77
2008-11-14,,,,877.56
2008-11-17,,,,877.2
2008-11-18,,,,831.87
2008-11-19,,,,816.6
2008-11-20,,,,787.85
2008-11-21,,,,838.63
2008-11-24,,,,839.74
2008-11-25,,,,819.88
2008-11-26,,,,855.05
2008-11-28,,,,859.91
2008-12-01,,,,837.97
2008-12-02,,,,829.95
2008-12-03,,,,831.26
2008-12-04,,,,874.22
2008-12-05,,,,846.52
2008-12-08,,,,873.12
2008-12-10,,,,920.06
2008-12-11,,,,915.53
2008-12-12,,,,916.79
2008-12-15,,,,923.16
2008-12-16,,,,940.95
2008-12-17,,,,915.72
2008-12-18,,,,958.59
2008-12-19,,,,967.88
2008-12-22,,,,957.39
2008-12-23,,,,939.79
2008-12-24,,,,927.44
2008-12-26,,,,900.12
2008-12-29,,,,920.46
2008-12-30,,,,941.83
2008-12-31,,,,933.04
2009-01-01,,,,961.36
2009-01-02,,,,968.55
2009-01-05,,,,995.14
2009-01-06,,,,977.19
2009-01-07,,,,908.03
2009-01-09,,,,893.53
2009-01-12,,,,857.81
2009-01-13,,,,851.47
2009-01-14,,,,889.12
2009-01-15,,,,849.6
2009-01-16,,,,874.99
2009-01-19,,,,876.04
2009-01-20,,,,858.47
2009-01-21,,,,828.11
2009-01-22,,,,830.56
2009-01-23,,,,816.82
2009-01-27,,,,847.98
2009-01-28,,,,869.06
2009-01-29,,,,860.36
2009-01-30,,,,880.2
2009-02-02,,,,838.82
2009-02-03,,,,837.93
2009-02-04,,,,844.27
2009-02-05,,,,835.53
2009-02-06,,,,859.07
2009-02-09,,,,885.0
2009-02-10,,,,892.48
2009-02-11,,,,889.51
2009-02-12,,,,875.84
2009-02-13,,,,892.66
2009-02-16,,,,860.75
2009-02-17,,,,832.04
2009-02-18,,,,832.69
2009-02-19,,,,837.05
2009-02-20,,,,816.17
2009-02-24,,,,816.91
2009-02-25,,,,826.77
2009-02-26,,,,835.01
2009-02-27,,,,825.16
2009-03-02,,,,794.69
2009-03-03,,,,777.49
2009-03-04,,,,779.64
2009-03-05,,,,761.63
2009-03-06,,,,778.1
2009-03-09,,,,759.32
2009-03-12,,,,771.28
2009-03-13,,,,808.18
2009-03-16,,,,829.28
2009-03-17,,,,819.51
2009-03-18,,,,834.29
2009-03-19,,,,842.57
2009-03-20,,,,839.27
2009-03-23,,,,875.53
2009-03-24,,,,873.54
2009-03-25,,,,885.84
2009-03-26,,,,916.09
2009-03-27,,,,931.71
2009-03-30,,,,876.96
2009-03-31,,,,888.78
2009-04-01,,,,909.54
2009-04-02,,,,967.82
2009-04-06,,,,989.91
2009-04-08,,,,1005.87
2009-04-09,,,,1014.25
2009-04-13,,,,1034.78
2009-04-15,,,,1069.19
2009-04-16,,,,1028.98
2009-04-17,,,,1037.08
2009-04-20,,,,1027.25
2009-04-21,,,,1022.56
2009-04-22,,,,1010.08
2009-04-23,,,,1045.13
2009-04-24,,,,1067.9
2009-04-27,,,,1067.92
2009-04-28,,,,1028.74
2009-04-29,,,,1072.63
2009-05-04,,,,1127.13
2009-05-05,,,,1144.59
2009-05-06,,,,1125.67
2009-05-07,,,,1137.52
2009-05-08,,,,1112.05
2009-05-11,,,,1085.63
2009-05-12,,,,1129.89
2009-05-13,,,,1111.57
2009-05-14,,,,1107.81
2009-05-15,,,,1140.06
2009-05-18,,,,1368.2
2009-05-19,,,,1395.33
2009-05-20,,,,1356.05
2009-05-21,,,,1344.77
2009-05-22,,,,1348.04
2009-05-25,,,,1350.34
2009-05-26,,,,1297.36
2009-05-27,,,,1358.14
2009-05-28,,,,1379.5
2009-05-29,,,,1430.59
2009-06-01,,,,1449.34
2009-06-02,,,,1443.41
2009-06-03,,,,1438.97
2009-06-04,,,,1459.54
2009-06-05,,,,1458.85
2009-06-08,,,,1395.42
2009-06-09,,,,1452.48
2009-06-10,,,,1474.54
2009-06-11,,,,1461.0
2009-06-12,,,,1428.5
2009-06-15,,,,1401.09
2009-06-16,,,,1411.75
2009-06-17,,,,1359.83
2009-06-18,,,,1333.73
2009-06-19,,,,1350.05
2009-06-22,,,,1326.47
2009-06-23,,,,1322.59
2009-06-24,,,,1337.27
2009-06-25,,,,1327.02
2009-06-26,,,,1375.41
2009-06-29,,,,1378.62
2009-06-30,,,,1341.98
2009-07-01,,,,1364.07
2009-07-02,,,,1370.1
2009-07-03,,,,1386.54
2009-07-06,,,,1300.34
2009-07-07,,,,1299.83
2009-07-08,,,,1258.69
2009-07-09,,,,1256.03
2009-07-10,,,,1239.1
2009-07-13,,,,1234.22
2009-07-14,,,,1279.49
2009-07-15,,,,1319.82
2009-07-16,,,,1323.91
2009-07-17,,,,1366.47
2009-07-20,,,,1429.41
2009-07-21,,,,1403.79
2009-07-22,,,,1393.72
2009-07-23,,,,1427.9
2009-07-24,,,,1447.9
2009-07-27,,,,1455.08
2009-07-28,,,,1460.69
2009-07-29,,,,1443.92
2009-07-30,,,,1468.64
2009-07-31,,,,1477.75
2009-08-03,,,,1503.45
2009-08-04,,,,1486.07
2009-08-05,,,,1495.24
2009-08-06,,,,1462.61
2009-08-07,,,,1427.47
2009-08-10,,,,1429.22
2009-08-11,,,,1433.19
2009-08-12,,,,1429.1
2009-08-13,,,,1475.86
2009-08-14,,,,1468.36
2009-08-17,,,,1407.98
2009-08-18,,,,1426.81
2009-08-19,,,,1399.34
2009-08-20,,,,1415.34
2009-08-21,,,,1440.63
2009-08-24,,,,1468.24
2009-08-25,,,,1472.06
2009-08-26,,,,1488.62
2009-08-27,,,,1487.59
2009-08-28,,,,1507.81
2009-08-31,,,,1490.09
2009-09-01,,,,1480.3
2009-09-02,,,,1479.7
2009-09-03,,,,1481.74
2009-09-04,,,,1494.47
2009-09-07,,,,1542.0
2009-09-08,,,,1549.56
2009-09-09,,,,1541.9
2009-09-10,,,,1545.86
2009-09-11,,,,1549.26
2009-09-14,,,,1539.67
2009-09-15,,,,1569.0
2009-09-16,,,,1590.75
2009-09-17,,,,1601.44
2009-09-18,,,,1605.01
2009-09-22,,,,1614.7
2009-09-23,,,,1592.51
2009-09-24,,,,1601.56
2009-09-25,,,,1588.29
2009-09-29,,,,1608.65
2009-09-30,,,,1638.51
2009-10-01,,,,1656.32
2009-10-05,,,,1609.11
2009-10-06,,,,1585.38
2009-10-07,,,,1557.96
2009-10-08,,,,1542.11
2009-10-09,,,,1531.45
2009-10-12,,,,1568.05
2009-10-14,,,,1579.08
2009-10-15,,,,1574.22
2009-10-16,,,,1606.05
2009-10-17,,,,1612.56
2009-10-20,,,,1610.58
2009-10-21,,,,1605.49
2009-10-22,,,,1587.35
2009-10-23,,,,1587.01
2009-10-26,,,,1574.17
2009-10-27,,,,1531.32
2009-10-28,,,,1524.43
2009-10-29,,,,1491.2
2009-10-30,,,,1466.57
2009-11-03,,,,1426.88
2009-11-04,,,,1469.63
2009-11-05,,,,1488.94
2009-11-06,,,,1495.86
2009-11-09,,,,1510.9
2009-11-10,,,,1501.37
2009-11-11,,,,1533.83
2009-11-12,,,,1528.38
2009-11-13,,,,1545.3
2009-11-16,,,,1557.33
2009-11-17,,,,1557.87
2009-11-18,,,,1553.83
2009-11-19,,,,1534.33
2009-11-20,,,,1547.7
2009-11-23,,,,1549.15
2009-11-24,,,,1550.11
2009-11-25,,,,1552.11
2009-11-26,,,,1522.06
2009-11-27,,,,1502.94
2009-11-30,,,,1534.83
2009-12-01,,,,1552.52
2009-12-02,,,,1548.7
2009-12-03,,,,1556.92
2009-12-04,,,,1552.22
2009-12-07,,,,1545.5
2009-12-08,,,,1565.21
2009-12-09,,,,1564.54
2009-12-10,,,,1582.54
2009-12-11,,,,1577.68
2009-12-14,,,,1572.15
2009-12-15,,,,1549.61
2009-12-16,,,,1555.12
2009-12-17,,,,1557.8
2009-12-18,,,,1540.75
2009-12-21,,,,1535.38
2009-12-22,,,,1546.0
2009-12-23,,,,1596.9
2009-12-24,,,,1600.99
2009-12-29,,,,1604.27
2009-12-30,,,,1601.98
2009-12-31,,,,1615.79
2010-01-04,,,,1617.32
2010-01-05,,,,1628.81
2010-01-06,,,,1627.0
2010-01-07,,,,1621.5
2010-01-08,,,,1608.06
2010-01-11,,,,1609.99
2010-01-12,,,,1596.47
2010-01-13,,,,1606.08
2010-01-14,,,,1623.33
2010-01-15,,,,1628.8
2010-01-18,,,,1635.86
2010-01-19,,,,1620.07
2010-01-20,,,,1623.57
2010-01-21,,,,1588.85
2010-01-22,,,,1576.26
2010-01-25,,,,1574.28
2010-01-27,,,,1534.5
2010-01-28,,,,1525.86
2010-01-29,,,,1535.14
2010-02-01,,,,1538.77
2010-02-02,,,,1516.51
2010-02-03,,,,1538.03
2010-02-04,,,,1514.6
2010-02-05,,,,1473.54
2010-02-06,,,,1483.75
2010-02-08,,,,1497.08
2010-02-09,,,,1507.22
2010-02-10,,,,1494.31
2010-02-11,,,,1513.56
2010-02-15,,,,1491.25
2010-02-16,,,,1502.42
2010-02-17,,,,1513.84
2010-02-18,,,,1508.57
2010-02-19,,,,1490.99
2010-02-22,,,,1492.31
2010-02-23,,,,1498.55
2010-02-24,,,,1493.9
2010-02-25,,,,1493.15
2010-02-26,,,,1507.08
2010-03-02,,,,1527.12
2010-03-03,,,,1546.5
2010-03-04,,,,1542.4
2010-03-05,,,,1545.09
2010-03-08,,,,1547.69
2010-03-09,,,,1542.91
2010-03-10,,,,1540.87
2010-03-11,,,,1549.97
2010-03-12,,,,1547.64
2010-03-15,,,,1549.23
2010-03-16,,,,1562.54
2010-03-17,,,,1572.97
2010-03-18,,,,1576.86
2010-03-19,,,,1587.54
2010-03-22,,,,1582.26
2010-03-23,,,,1584.31
2010-03-25,,,,1588.48
2010-03-26,,,,1590.45
2010-03-29,,,,1591.43
2010-03-30,,,,1583.01
2010-03-31,,,,1579.29
2010-04-01,,,,1588.6
2010-04-05,,,,1616.17
2010-04-06,,,,1620.95
2010-04-07,,,,1623.41
2010-04-08,,,,1603.61
2010-04-09,,,,1613.82
2010-04-12,,,,1602.38
2010-04-13,,,,1608.78
2010-04-15,,,,1592.58
2010-04-16,,,,1585.25
2010-04-19,,,,1571.81
2010-04-20,,,,1574.62
2010-04-21,,,,1574.27
2010-04-22,,,,1585.2
2010-04-23,,,,1596.47
2010-04-26,,,,1593.86
2010-04-27,,,,1592.63
2010-04-28,,,,1569.82
2010-04-29,,,,1581.22
2010-04-30,,,,1593.45
2010-05-03,,,,1579.25
2010-05-04,,,,1560.83
2010-05-05,,,,1562.07
2010-05-06,,,,1556.54
2010-05-07,,,,1535.29
2010-05-10,,,,1578.23
2010-05-11,,,,1559.25
2010-05-12,,,,1554.98
2010-05-13,,,,1561.21
2010-05-14,,,,1539.65
2010-05-17,,,,1532.35
2010-05-18,,,,1543.12
2010-05-19,,,,1503.97
2010-05-20,,,,1528.78
2010-05-21,,,,1514.59
2010-05-24,,,,1518.5
2010-05-25,,,,1480.91
2010-05-26,,,,1509.34
2010-05-27,,,,1531.35
2010-05-28,,,,1545.63
2010-05-31,,,,1557.05
2010-06-01,,,,1523.57
2010-06-02,,,,1548.45
2010-06-03,,,,1575.71
2010-06-04,,,,1581.64
2010-06-07,,,,1549.77
2010-06-08,,,,1534.25
2010-06-09,,,,1542.98
2010-06-10,,,,1566.37
2010-06-11,,,,1572.96
2010-06-14,,,,1590.84
2010-06-15,,,,1590.74
2010-06-16,,,,1591.76
2010-06-17,,,,1601.91
2010-06-18,,,,1606.74
2010-06-21,,,,1624.86
2010-06-22,,,,1610.22
2010-06-23,,,,1606.5
2010-06-24,,,,1603.76
2010-06-25,,,,1599.06
2010-06-28,,,,1623.3
2010-06-29,,,,1609.51
2010-06-30,,,,1619.81
2010-07-01,,,,1601.67
2010-07-02,,,,1599.98
2010-07-05,,,,1595.82
2010-07-06,,,,1615.31
2010-07-07,,,,1608.45
2010-07-08,,,,1629.54
2010-07-09,,,,1652.92
2010-07-12,,,,1664.18
2010-07-13,,,,1659.74
2010-07-14,,,,1659.38
2010-07-15,,,,1650.97
2010-07-16,,,,1668.37
2010-07-19,,,,1668.94
2010-07-20,,,,1666.36
2010-07-21,,,,1673.53
2010-07-22,,,,1684.85
2010-07-23,,,,1695.04
2010-07-26,,,,1694.19
2010-07-27,,,,1694.33
2010-07-28,,,,1685.21
2010-07-29,,,,1681.51
2010-07-30,,,,1663.01
2010-08-02,,,,1689.92
2010-08-03,,,,1699.03
2010-08-04,,,,1713.79
2010-08-05,,,,1712.85
2010-08-06,,,,1700.97
2010-08-09,,,,1719.5
2010-08-10,,,,1708.12
2010-08-11,,,,1695.41
2010-08-12,,,,1700.3
2010-08-13,,,,1712.36
2010-08-16,,,,1702.67
2010-08-17,,,,1695.07
2010-08-18,,,,1707.3
2010-08-19,,,,1716.82
2010-08-20,,,,1710.52
2010-08-23,,,,1728.46
2010-08-24,,,,1723.87
2010-08-25,,,,1713.7
2010-08-26,,,,1726.56
2010-08-27,,,,1703.11
2010-08-30,,,,1705.1
2010-08-31,,,,1700.27
2010-09-01,,,,1724.06
2010-09-02,,,,1713.52
2010-09-03,,,,1716.57
2010-09-06,,,,1749.05
2010-09-07,,,,1760.19
2010-09-08,,,,1769.14
2010-09-09,,,,1784.68
2010-09-13,,,,1823.41
2010-09-14,,,,1833.06
2010-09-15,,,,1842.67
2010-09-16,,,,1827.59
2010-09-17,,,,1845.94
2010-09-20,,,,1861.22
2010-09-21,,,,1879.29
2010-09-22,,,,1867.16
2010-09-23,,,,1854.64
2010-09-24,,,,1872.95
2010-09-27,,,,1886.58
2010-09-28,,,,1888.88
2010-09-29,,,,1875.16
