Date,Open,High,Low,Close
2007-02-28,,,,1771.15
2007-03-01,,,,1785.01
2007-03-02,,,,1759.95
2007-03-05,,,,1677.98
2007-03-06,,,,1697.07
2007-03-07,,,,1671.3
2007-03-08,,,,1724.08
2007-03-09,,,,1714.47
2007-03-12,,,,1725.91
2007-03-13,,,,1748.24
2007-03-14,,,,1702.83
2007-03-15,,,,1710.32
2007-03-16,,,,1695.2
2007-03-19,,,,1717.66
2007-03-20,,,,1728.61
2007-03-21,,,,1743.71
2007-03-22,,,,1775.78
2007-03-23,,,,1774.12
2007-03-26,,,,1761.68
2007-03-28,,,,1736.94
2007-03-29,,,,1746.34
2007-03-30,,,,1764.93
2007-04-02,,,,1697.9
2007-04-03,,,,1713.02
2007-04-04,,,,1731.27
2007-04-05,,,,1742.68
2007-04-09,,,,1778.14
2007-04-10,,,,1787.69
2007-04-11,,,,1799.07
2007-04-12,,,,1788.92
2007-04-13,,,,1817.32
2007-04-16,,,,1852.51
2007-04-17,,,,1841.89
2007-04-18,,,,1853.87
2007-04-19,,,,1850.17
2007-04-20,,,,1876.5
2007-04-23,,,,1877.31
2007-04-24,,,,1895.75
2007-04-25,,,,1910.77
2007-04-26,,,,1910.58
2007-04-27,,,,1883.42
2007-04-30,,,,1895.12
2007-05-03,,,,1920.56
2007-05-04,,,,1913.06
2007-05-07,,,,1908.32
2007-05-08,,,,1889.95
2007-05-09,,,,1892.81
2007-05-10,,,,1890.91
2007-05-11,,,,1897.37
2007-05-14,,,,1923.68
2007-05-15,,,,1925.89
2007-05-16,,,,1950.54
2007-05-17,,,,1968.66
2007-05-18,,,,1968.82
2007-05-21,,,,1987.05
2007-05-22,,,,1991.55
2007-05-23,,,,1977.23
2007-05-24,,,,1966.9
2007-05-25,,,,1979.97
2007-05-28,,,,1993.42
2007-05-29,,,,2007.54
2007-05-30,,,,1986.98
2007-05-31,,,,2002.68
2007-06-01,,,,2013.64
2007-06-04,,,,2004.96
2007-06-05,,,,2011.31
2007-06-06,,,,1978.21
2007-06-07,,,,1972.52
2007-06-08,,,,1959.13
2007-06-11,,,,1957.77
2007-06-12,,,,1950.57
2007-06-13,,,,1941.22
2007-06-14,,,,1970.94
2007-06-15,,,,1975.48
2007-06-18,,,,1966.37
2007-06-19,,,,1990.84
2007-06-20,,,,2010.77
2007-06-21,,,,2023.49
2007-06-22,,,,2022.85
2007-06-25,,,,2025.76
2007-06-26,,,,2039.33
2007-06-27,,,,2034.36
2007-06-28,,,,2041.61
2007-06-29,,,,2063.46
2007-07-02,,,,2072.44
2007-07-03,,,,2091.38
2007-07-04,,,,2093.68
2007-07-05,,,,2080.21
2007-07-06,,,,2091.37
2007-07-09,,,,2110.39
2007-07-10,,,,2106.41
2007-07-11,,,,2110.08
2007-07-12,,,,2138.76
2007-07-13,,,,2152.26
2007-07-16,,,,2162.83
2007-07-17,,,,2152.48
2007-07-18,,,,2148.45
2007-07-19,,,,2169.29
2007-07-20,,,,2168.76
2007-07-23,,,,2183.84
2007-07-24,,,,2176.03
2007-07-25,,,,2158.2
2007-07-26,,,,2168.29
2007-07-27,,,,2100.28
2007-07-30,,,,2100.99
2007-07-31,,,,2137.66
2007-08-01,,,,2055.01
2007-08-02,,,,2063.48
2007-08-03,,,,2088.66
2007-08-06,,,,2063.29
2007-08-07,,,,2074.81
2007-08-08,,,,2114.11
2007-08-09,,,,2082.79
2007-08-10,,,,2055.67
2007-08-13,,,,2074.17
2007-08-14,,,,2074.52
2007-08-16,,,,1995.47
2007-08-17,,,,1963.74
2007-08-20,,,,1999.84
2007-08-21,,,,1934.17
2007-08-22,,,,1950.9
2007-08-23,,,,1934.47
2007-08-24,,,,1964.69
2007-08-27,,,,2016.53
2007-08-28,,,,2030.57
2007-08-29,,,,2044.18
2007-08-30,,,,2060.62
2007-08-31,,,,2093.63
2007-09-03,,,,2119.43
2007-09-04,,,,2129.59
2007-09-05,,,,2130.07
2007-09-06,,,,2150.13
2007-09-07,,,,2147.48
2007-09-10,,,,2153.19
2007-09-11,,,,2152.2
2007-09-12,,,,2155.78
2007-09-13,,,,2175.39
2007-09-14,,,,2161.96
2007-09-17,,,,2163.49
2007-09-18,,,,2188.35
2007-09-19,,,,2248.44
2007-09-20,,,,2258.53
2007-09-21,,,,2279.11
2007-09-24,,,,2309.74
2007-09-25,,,,2312.74
2007-09-26,,,,2324.8
2007-09-27,,,,2333.13
2007-09-28,,,,2357.5
2007-10-01,,,,2386.11
2007-10-03,,,,2414.21
2007-10-04,,,,2421.35
2007-10-05,,,,2402.39
2007-10-08,,,,2333.11
2007-10-09,,,,2415.59
2007-10-10,,,,2455.4
2007-10-11,,,,2489.62
2007-10-12,,,,2457.52
2007-10-15,,,,2536.61
2007-10-16,,,,2546.24
2007-10-17,,,,2491.94
2007-10-18,,,,2420.72
2007-10-19,,,,2357.26
2007-10-22,,,,2357.82
2007-10-23,,,,2465.53
2007-10-24,,,,2486.5
2007-10-25,,,,2514.07
2007-10-26,,,,2570.75
2007-10-29,,,,2636.09
2007-10-30,,,,2626.68
2007-10-31,,,,2652.33
2007-11-01,,,,2618.82
2007-11-02,,,,2644.85
2007-11-05,,,,2644.67
2007-11-06,,,,2631.74
2007-11-07,,,,2621.08
2007-11-08,,,,2595.2
2007-11-09,,,,2602.75
2007-11-12,,,,2583.93
2007-11-13,,,,2631.65
2007-11-14,,,,2719.17
2007-11-15,,,,2751.32
2007-11-16,,,,2777.9
2007-11-19,,,,2820.2
2007-11-20,,,,2775.17
2007-11-21,,,,2649.33
2007-11-22,,,,2613.41
2007-11-23,,,,2659.27
2007-11-26,,,,2713.92
2007-11-27,,,,2714.17
2007-11-28,,,,2694.14
2007-11-29,,,,2684.07
2007-11-30,,,,2751.88
2007-12-03,,,,2813.55
2007-12-04,,,,2841.98
2007-12-05,,,,2892.01
2007-12-06,,,,2893.15
2007-12-07,,,,2899.46
2007-12-10,,,,2917.25
2007-12-11,,,,2957.09
2007-12-12,,,,3003.66
2007-12-13,,,,2993.12
2007-12-14,,,,3013.37
2007-12-17,,,,2888.09
2007-12-18,,,,2885.62
2007-12-19,,,,2888.67
2007-12-20,,,,2880.36
2007-12-24,,,,2957.11
2007-12-26,,,,3021.76
2007-12-27,,,,3032.32
2007-12-28,,,,3074.92
2007-12-31,,,,3132.73
2008-01-01,,,,3170.04
2008-01-02,,,,3206.49
2008-01-03,,,,3205.96
2008-01-04,,,,3231.45
2008-01-07,,,,3234.58
2008-01-08,,,,3185.78
2008-01-09,,,,3170.66
2008-01-10,,,,3078.35
2008-01-11,,,,3080.46
2008-01-14,,,,3108.5
2008-01-15,,,,3058.32
2008-01-16,,,,2992.91
2008-01-17,,,,3000.99
2008-01-18,,,,2863.23
2008-01-21,,,,2554.9
2008-01-22,,,,2366.94
2008-01-23,,,,2531.31
2008-01-24,,,,2444.53
2008-01-25,,,,2605.02
2008-01-28,,,,2576.84
2008-01-29,,,,2580.16
2008-01-30,,,,2517.48
2008-01-31,,,,2493.45
2008-02-01,,,,2531.9
2008-02-04,,,,2608.58
2008-02-05,,,,2626.35
2008-02-06,,,,2577.13
2008-02-07,,,,2503.71
2008-02-08,,,,2465.33
2008-02-11,,,,2334.19
2008-02-12,,,,2300.96
2008-02-13,,,,2317.81
2008-02-14,,,,2441.76
2008-02-15,,,,2491.48
2008-02-18,,,,2497.86
2008-02-19,,,,2505.52
2008-02-20,,,,2457.61
2008-02-21,,,,2476.3
2008-02-22,,,,2444.93
2008-02-25,,,,2460.45
2008-02-26,,,,2495.86
2008-02-27,,,,2499.53
2008-02-28,,,,2498.13
2008-02-29,,,,2482.42
2008-03-03,,,,2364.86
2008-03-04,,,,2308.86
2008-03-05,,,,2307.04
2008-03-07,,,,2218.93
2008-03-10,,,,2215.11
2008-03-11,,,,2282.46
2008-03-12,,,,2269.13
2008-03-13,,,,2140.62
2008-03-14,,,,2177.37
2008-03-17,,,,2043.38
2008-03-18,,,,2032.49
2008-03-19,,,,2027.5
2008-03-24,,,,2005.31
2008-03-25,,,,2122.88
2008-03-26,,,,2131.76
2008-03-27,,,,2131.07
2008-03-28,,,,2205.25
2008-03-31,,,,2145.89
2008-04-01,,,,2141.17
2008-04-02,,,,2149.77
2008-04-03,,,,2146.15
2008-04-04,,,,2102.24
2008-04-07,,,,2138.25
2008-04-08,,,,2134.85
2008-04-09,,,,2160.99
2008-04-10,,,,2160.29
2008-04-11,,,,2175.91
2008-04-15,,,,2212.27
2008-04-16,,,,2231.7
2008-04-17,,,,2273.62
2008-04-21,,,,2321.57
2008-04-22,,,,2333.02
2008-04-23,,,,2331.63
2008-04-24,,,,2315.96
2008-04-25,,,,2348.53
2008-04-28,,,,2348.74
2008-04-29,,,,2384.56
2008-04-30,,,,2380.44
2008-05-02,,,,2409.81
2008-05-05,,,,2409.19
2008-05-06,,,,2381.24
2008-05-07,,,,2371.95
2008-05-08,,,,2348.97
2008-05-09,,,,2298.14
2008-05-12,,,,2291.44
2008-05-13,,,,2284.1
2008-05-14,,,,2304.05
2008-05-15,,,,2343.94
2008-05-16,,,,2366.72
2008-05-20,,,,2353.77
2008-05-21,,,,2367.15
2008-05-22,,,,2328.01
2008-05-23,,,,2294.6
2008-05-26,,,,2246.75
2008-05-27,,,,2230.84
2008-05-28,,,,2253.99
2008-05-29,,,,2231.86
2008-05-30,,,,2240.37
2008-06-02,,,,2183.63
2008-06-03,,,,2170.99
2008-06-04,,,,2112.16
2008-06-05,,,,2130.19
2008-06-06,,,,2110.24
2008-06-09,,,,2045.26
2008-06-10,,,,2025.72
2008-06-11,,,,2057.8
2008-06-12,,,,2068.32
2008-06-13,,,,2066.42
2008-06-16,,,,2089.69
2008-06-17,,,,2129.37
2008-06-18,,,,2108.31
2008-06-19,,,,2074.49
2008-06-20,,,,2008.86
2008-06-23,,,,1947.66
2008-06-24,,,,1917.65
2008-06-25,,,,1937.65
2008-06-26,,,,1950.23
2008-06-27,,,,1882.95
2008-06-30,,,,1828.16
2008-07-01,,,,1752.08
2008-07-02,,,,1825.49
2008-07-03,,,,1766.71
2008-07-04,,,,1807.94
2008-07-07,,,,1828.4
2008-07-08,,,,1818.6
2008-07-09,,,,1886.99
2008-07-10,,,,1887.19
2008-07-11,,,,1844.15
2008-07-14,,,,1835.45
2008-07-15,,,,1766.84
2008-07-16,,,,1744.71
2008-07-17,,,,1785.69
2008-07-18,,,,1829.22
2008-07-21,,,,1844.34
2008-07-22,,,,1878.59
2008-07-23,,,,1978.11
2008-07-24,,,,1968.77
2008-07-25,,,,1942.97
2008-07-28,,,,1958.22
2008-07-29,,,,1904.25
2008-07-30,,,,1949.48
2008-07-31,,,,1949.84
2008-08-01,,,,1981.68
2008-08-04,,,,1995.28
2008-08-05,,,,2032.4
2008-08-06,,,,2032.68
2008-08-07,,,,2039.17
2008-08-08,,,,2046.73
2008-08-11,,,,2082.24
2008-08-12,,,,2058.27
2008-08-13,,,,2051.09
2008-08-14,,,,2008.11
2008-08-18,,,,1989.36
2008-08-19,,,,1981.15
2008-08-20,,,,2000.61
2008-08-21,,,,1948.67
2008-08-22,,,,1957.52
2008-08-25,,,,1959.9
2008-08-26,,,,1959.73
2008-08-27,,,,1943.93
2008-08-28,,,,1913.94
2008-08-29,,,,1966.41
2008-09-01,,,,1963.69
2008-09-02,,,,2013.63
2008-09-04,,,,2000.98
2008-09-05,,,,1967.17
2008-09-08,,,,2003.32
2008-09-09,,,,1995.5
2008-09-10,,,,1971.09
2008-09-11,,,,1937.26
2008-09-12,,,,1904.99
2008-09-15,,,,1826.52
2008-09-16,,,,1811.93
2008-09-17,,,,1785.12
2008-09-18,,,,1772.89
2008-09-19,,,,1840.6
2008-09-22,,,,1832.49
2008-09-23,,,,1797.13
2008-09-24,,,,1807.14
2008-09-25,,,,1788.95
2008-09-26,,,,1735.25
2008-09-29,,,,1666.9
2008-09-30,,,,1692.29
2008-10-01,,,,1704.02
2008-10-03,,,,1654.87
2008-10-06,,,,1554.59
2008-10-07,,,,1535.77
2008-10-08,,,,1472.59
2008-10-10,,,,1368.85
2008-10-13,,,,1440.44
2008-10-14,,,,1461.43
2008-10-15,,,,1393.24
2008-10-16,,,,1373.01
2008-10-17,,,,1315.85
2008-10-20,,,,1319.2
2008-10-21,,,,1359.77
2008-10-22,,,,1309.44
2008-10-23,,,,1261.27
2008-10-24,,,,1140.12
2008-10-27,,,,1099.22
2008-10-28,,,,1167.62
2008-10-29,,,,1163.46
2008-10-31,,,,1221.26
2008-11-03,,,,1281.54
2008-11-04,,,,1321.69
2008-11-05,,,,1285.0
2008-11-06,,,,1249.3
2008-11-07,,,,1270.82
2008-11-10,,,,1326.98
2008-11-11,,,,1267.17
2008-11-12,,,,1236.75
2008-11-14,,,,1217.85
2008-11-17,,,,1195.43
2008-11-18,,,,1157.74
2008-11-19,,,,1136.44
2008-11-20,,,,1100.33
2008-11-21,,,,1127.71
2008-11-24,,,,1128.57
2008-11-25,,,,1113.13
2008-11-26,,,,1128.37
2008-11-28,,,,1129.77
2008-12-01,,,,1111.71
2008-12-02,,,,1099.52
2008-12-03,,,,1105.55
2008-12-04,,,,1149.16
2008-12-05,,,,1129.84
2008-12-08,,,,1142.78
2008-12-10,,,,1181.73
2008-12-11,,,,1192.5
2008-12-12,,,,1202.84
2008-12-15,,,,1235.65
2008-12-16,,,,1265.5
2008-12-17,,,,1229.34
2008-12-18,,,,1263.6
2008-12-19,,,,1277.91
2008-12-22,,,,1267.01
2008-12-23,,,,1236.45
2008-12-24,,,,1222.3
2008-12-26,,,,1204.26
2008-12-29,,,,1224.04
2008-12-30,,,,1248.71
2008-12-31,,,,1250.47
2009-01-01,,,,1284.1
2009-01-02,,,,1300.9
2009-01-05,,,,1325.25
2009-01-06,,,,1323.33
2009-01-07,,,,1237.37
2009-01-09,,,,1210.79
2009-01-12,,,,1182.65
2009-01-13,,,,1169.32
2009-01-14,,,,1198.0
2009-01-15,,,,1169.08
2009-01-16,,,,1188.53
2009-01-19,,,,1198.21
2009-01-20,,,,1185.77
2009-01-21,,,,1158.12
2009-01-22,,,,1148.6
2009-01-23,,,,1131.5
2009-01-27,,,,1152.09
2009-01-28,,,,1175.82
2009-01-29,,,,1169.91
2009-01-30,,,,1186.37
2009-02-02,,,,1157.83
2009-02-03,,,,1156.39
2009-02-04,,,,1159.7
2009-02-05,,,,1150.44
2009-02-06,,,,1171.27
2009-02-09,,,,1194.65
2009-02-10,,,,1201.99
2009-02-11,,,,1202.17
2009-02-12,,,,1197.83
2009-02-13,,,,1216.13
2009-02-16,,,,1181.03
2009-02-17,,,,1153.49
2009-02-18,,,,1152.73
2009-02-19,,,,1153.56
2009-02-20,,,,1134.5
2009-02-24,,,,1124.09
2009-02-25,,,,1131.82
2009-02-26,,,,1132.27
2009-02-27,,,,1128.82
2009-03-02,,,,1102.43
2009-03-03,,,,1085.03
2009-03-04,,,,1086.71
2009-03-05,,,,1065.42
2009-03-06,,,,1071.9
2009-03-09,,,,1055.03
2009-03-12,,,,1065.52
2009-03-13,,,,1096.79
2009-03-16,,,,1124.74
2009-03-17,,,,1123.39
2009-03-18,,,,1142.67
2009-03-19,,,,1150.6
2009-03-20,,,,1145.58
2009-03-23,,,,1185.08
2009-03-24,,,,1181.34
2009-03-25,,,,1193.46
2009-03-26,,,,1213.03
2009-03-27,,,,1231.64
2009-03-30,,,,1199.17
2009-03-31,,,,1220.04
2009-04-01,,,,1239.23
2009-04-02,,,,1287.75
2009-04-06,,,,1315.9
2009-04-08,,,,1353.46
2009-04-09,,,,1365.35
2009-04-13,,,,1401.39
2009-04-15,,,,1456.66
2009-04-16,,,,1398.42
2009-04-17,,,,1408.56
2009-04-20,,,,1419.94
2009-04-21,,,,1417.66
2009-04-22,,,,1399.59
2009-04-23,,,,1424.57
2009-04-24,,,,1448.01
2009-04-27,,,,1438.67
2009-04-28,,,,1391.92
2009-04-29,,,,1424.11
2009-05-04,,,,1484.82
2009-05-05,,,,1502.05
2009-05-06,,,,1487.86
2009-05-07,,,,1521.19
2009-05-08,,,,1510.54
2009-05-11,,,,1485.13
2009-05-12,,,,1516.11
2009-05-13,,,,1505.99
2009-05-14,,,,1504.72
2009-05-15,,,,1525.49
2009-05-18,,,,1727.99
2009-05-19,,,,1755.15
2009-05-20,,,,1819.54
2009-05-21,,,,1826.85
2009-05-22,,,,1854.03
2009-05-25,,,,1899.69
2009-05-26,,,,1842.63
2009-05-27,,,,1912.9
2009-05-28,,,,1929.11
2009-05-29,,,,1981.05
2009-06-01,,,,2030.85
2009-06-02,,,,2033.41
2009-06-03,,,,2054.62
2009-06-04,,,,2089.8
2009-06-05,,,,2085.49
2009-06-08,,,,1987.35
2009-06-09,,,,2036.76
2009-06-10,,,,2067.72
2009-06-11,,,,2055.3
2009-06-12,,,,2021.7
2009-06-15,,,,1981.23
2009-06-16,,,,2010.51
2009-06-17,,,,1936.71
2009-06-18,,,,1881.3
2009-06-19,,,,1905.85
2009-06-22,,,,1884.45
2009-06-23,,,,1890.38
2009-06-24,,,,1920.66
2009-06-25,,,,1906.67
2009-06-26,,,,1951.99
2009-06-29,,,,1974.13
2009-06-30,,,,1924.99
2009-07-01,,,,1940.52
2009-07-02,,,,1953.37
2009-07-03,,,,1970.94
2009-07-06,,,,1871.1
2009-07-07,,,,1874.96
2009-07-08,,,,1820.48
2009-07-09,,,,1826.16
2009-07-10,,,,1793.26
2009-07-13,,,,1755.37
2009-07-14,,,,1822.32
2009-07-15,,,,1893.41
2009-07-16,,,,1898.79
2009-07-17,,,,1949.35
2009-07-20,,,,1997.87
2009-07-21,,,,1990.13
2009-07-22,,,,1972.14
2009-07-23,,,,2014.42
2009-07-24,,,,2043.94
2009-07-27,,,,2062.65
2009-07-28,,,,2080.82
2009-07-29,,,,2059.15
2009-07-30,,,,2077.64
2009-07-31,,,,2099.59
2009-08-03,,,,2133.87
2009-08-04,,,,2130.0
2009-08-05,,,,2143.13
2009-08-06,,,,2098.19
2009-08-07,,,,2054.73
2009-08-10,,,,2028.85
2009-08-11,,,,2041.57
2009-08-12,,,,2042.86
2009-08-13,,,,2111.9
2009-08-14,,,,2110.46
2009-08-17,,,,2033.74
2009-08-18,,,,2069.08
2009-08-19,,,,2043.59
2009-08-20,,,,2065.69
2009-08-21,,,,2094.8
2009-08-24,,,,2143.38
2009-08-25,,,,2156.89
2009-08-26,,,,2180.77
2009-08-27,,,,2188.81
2009-08-28,,,,2207.2
2009-08-31,,,,2203.83
2009-09-01,,,,2179.57
2009-09-02,,,,2172.27
2009-09-03,,,,2175.0
2009-09-04,,,,2201.1
2009-09-07,,,,2251.4
2009-09-08,,,,2252.38
2009-09-09,,,,2250.2
2009-09-10,,,,2245.2
2009-09-11,,,,2241.75
2009-09-14,,,,2241.18
2009-09-15,,,,2277.8
2009-09-16,,,,2303.21
2009-09-17,,,,2306.65
2009-09-18,,,,2320.18
2009-09-22,,,,2336.63
2009-09-23,,,,2308.2
2009-09-24,,,,2318.04
2009-09-25,,,,2326.55
2009-09-29,,,,2343.19
2009-09-30,,,,2368.29
2009-10-01,,,,2364.31
2009-10-05,,,,2321.46
2009-10-06,,,,2316.62
2009-10-07,,,,2322.39
2009-10-08,,,,2332.52
2009-10-09,,,,2316.32
2009-10-12,,,,2351.12
2009-10-14,,,,2386.85
2009-10-15,,,,2396.34
2009-10-16,,,,2415.28
2009-10-17,,,,2427.53
2009-10-20,,,,2423.46
2009-10-21,,,,2404.39
2009-10-22,,,,2365.65
2009-10-23,,,,2378.62
2009-10-26,,,,2353.8
2009-10-27,,,,2281.13
2009-10-28,,,,2277.33
2009-10-29,,,,2241.39
2009-10-30,,,,2226.27
2009-11-03,,,,2148.87
2009-11-04,,,,2208.9
2009-11-05,,,,2246.61
2009-11-06,,,,2284.57
2009-11-09,,,,2327.12
2009-11-10,,,,2330.0
2009-11-11,,,,2380.48
2009-11-12,,,,2359.34
2009-11-13,,,,2372.92
2009-11-16,,,,2398.82
2009-11-17,,,,2398.63
2009-11-18,,,,2405.65
2009-11-19,,,,2372.76
2009-11-20,,,,2393.99
2009-11-23,,,,2411.65
2009-11-24,,,,2414.08
2009-11-25,,,,2416.39
2009-11-26,,,,2382.39
2009-11-27,,,,2347.52
2009-11-30,,,,2391.19
2009-12-01,,,,2433.48
2009-12-02,,,,2445.22
2009-12-03,,,,2457.6
2009-12-04,,,,2456.51
2009-12-07,,,,2437.44
2009-12-08,,,,2466.83
2009-12-09,,,,2459.7
2009-12-10,,,,2472.48
2009-12-11,,,,2460.93
2009-12-14,,,,2451.48
2009-12-15,,,,2417.0
2009-12-16,,,,2421.33
2009-12-17,,,,2434.34
2009-12-18,,,,2417.95
2009-12-21,,,,2406.86
2009-12-22,,,,2426.31
2009-12-23,,,,2476.96
2009-12-24,,,,2491.78
2009-12-29,,,,2503.44
2009-12-30,,,,2509.91
2009-12-31,,,,2520.64
2010-01-04,,,,2549.39
2010-01-05,,,,2576.57
2010-01-06,,,,2585.23
2010-01-07,,,,2586.02
2010-01-08,,,,2584.45
2010-01-11,,,,2607.42
2010-01-12,,,,2581.89
2010-01-13,,,,2597.91
2010-01-14,,,,2622.11
2010-01-15,,,,2636.31
2010-01-18,,,,2655.2
2010-01-19,,,,2639.93
2010-01-20,,,,2634.76
2010-01-21,,,,2570.83
2010-01-22,,,,2549.58
2010-01-25,,,,2525.95
2010-01-27,,,,2429.57
2010-01-28,,,,2434.87
2010-01-29,,,,2451.77
2010-02-01,,,,2482.5
2010-02-02,,,,2451.13
2010-02-03,,,,2489.35
2010-02-04,,,,2446.55
2010-02-05,,,,2378.77
2010-02-06,,,,2408.58
2010-02-08,,,,2407.76
2010-02-09,,,,2426.82
2010-02-10,,,,2417.5
2010-02-11,,,,2440.79
2010-02-15,,,,2426.33
2010-02-16,,,,2445.37
2010-02-17,,,,2466.71
2010-02-18,,,,2453.26
2010-02-19,,,,2424.76
2010-02-22,,,,2414.33
2010-02-23,,,,2404.82
2010-02-24,,,,2396.59
2010-02-25,,,,2390.69
2010-02-26,,,,2422.45
2010-03-02,,,,2466.29
2010-03-03,,,,2500.0
2010-03-04,,,,2511.57
2010-03-05,,,,2520.25
2010-03-08,,,,2534.25
2010-03-09,,,,2515.03
2010-03-10,,,,2513.52
2010-03-11,,,,2510.95
2010-03-12,,,,2509.27
2010-03-15,,,,2492.91
2010-03-16,,,,2517.55
2010-03-17,,,,2532.71
2010-03-18,,,,2536.2
2010-03-19,,,,2545.31
2010-03-22,,,,2519.28
2010-03-23,,,,2525.79
2010-03-25,,,,2529.93
2010-03-26,,,,2540.64
2010-03-29,,,,2542.62
2010-03-30,,,,2546.24
2010-03-31,,,,2550.16
2010-04-01,,,,2575.64
2010-04-05,,,,2611.35
2010-04-06,,,,2618.27
2010-04-07,,,,2629.23
2010-04-08,,,,2610.54
2010-04-09,,,,2630.32
2010-04-12,,,,2626.57
2010-04-13,,,,2620.03
2010-04-15,,,,2610.62
2010-04-16,,,,2600.57
2010-04-19,,,,2567.48
2010-04-20,,,,2592.14
2010-04-21,,,,2611.84
2010-04-22,,,,2615.05
2010-04-23,,,,2623.48
2010-04-26,,,,2633.7
2010-04-27,,,,2630.73
2010-04-28,,,,2591.35
2010-04-29,,,,2610.98
2010-04-30,,,,2629.7
2010-05-03,,,,2614.41
2010-05-04,,,,2575.33
2010-05-05,,,,2573.53
2010-05-06,,,,2568.9
2010-05-07,,,,2516.24
2010-05-10,,,,2580.54
2010-05-11,,,,2554.94
2010-05-12,,,,2560.74
2010-05-13,,,,2579.02
2010-05-14,,,,2548.29
2010-05-17,,,,2534.93
2010-05-18,,,,2540.69
2010-05-19,,,,2476.97
2010-05-20,,,,2483.62
2010-05-21,,,,2459.15
2010-05-24,,,,2465.21
2010-05-25,,,,2397.45
2010-05-26,,,,2434.99
2010-05-27,,,,2463.38
2010-05-28,,,,2499.68
2010-05-31,,,,2524.37
2010-06-01,,,,2485.81
2010-06-02,,,,2507.4
2010-06-03,,,,2540.9
2010-06-04,,,,2546.37
2010-06-07,,,,2508.27
2010-06-08,,,,2488.42
2010-06-09,,,,2499.9
2010-06-10,,,,2531.96
2010-06-11,,,,2542.46
2010-06-14,,,,2571.24
2010-06-15,,,,2585.89
2010-06-16,,,,2589.8
2010-06-17,,,,2601.75
2010-06-18,,,,2591.35
2010-06-21,,,,2624.67
2010-06-22,,,,2618.12
2010-06-23,,,,2630.95
2010-06-24,,,,2629.97
2010-06-25,,,,2622.17
2010-06-28,,,,2655.95
2010-06-29,,,,2634.45
2010-06-30,,,,2653.94
2010-07-01,,,,2640.13
2010-07-02,,,,2641.14
2010-07-05,,,,2643.57
2010-07-06,,,,2663.03
2010-07-07,,,,2651.94
2010-07-08,,,,2673.1
2010-07-09,,,,2693.73
2010-07-12,,,,2702.39
2010-07-13,,,,2713.53
2010-07-14,,,,2705.76
2010-07-15,,,,2702.75
2010-07-16,,,,2716.21
2010-07-19,,,,2717.08
2010-07-20,,,,2707.75
2010-07-21,,,,2721.54
2010-07-22,,,,2736.46
2010-07-23,,,,2731.05
2010-07-26,,,,2712.72
2010-07-27,,,,2717.75
2010-07-28,,,,2710.43
2010-07-29,,,,2710.99
2010-07-30,,,,2707.14
2010-08-02,,,,2733.18
2010-08-03,,,,2740.45
2010-08-04,,,,2750.03
2010-08-05,,,,2749.68
2010-08-06,,,,2750.41
2010-08-09,,,,2777.2
2010-08-10,,,,2762.98
2010-08-11,,,,2753.17
2010-08-12,,,,2757.35
2010-08-13,,,,2778.13
2010-08-16,,,,2769.48
2010-08-17,,,,2777.11
2010-08-18,,,,2801.58
2010-08-19,,,,2823.17
2010-08-20,,,,2823.1
2010-08-23,,,,2841.79
2010-08-24,,,,2823.16
2010-08-25,,,,2792.46
2010-08-26,,,,2797.87
2010-08-27,,,,2772.77
2010-08-30,,,,2773.33
2010-08-31,,,,2758.47
2010-09-01,,,,2801.61
2010-09-02,,,,2812.95
2010-09-03,,,,2830.15
2010-09-06,,,,2872.9
2010-09-07,,,,2884.18
2010-09-08,,,,2893.66
2010-09-09,,,,2907.11
2010-09-13,,,,2940.47
2010-09-14,,,,2939.14
2010-09-15,,,,2952.49
2010-09-16,,,,2929.37
2010-09-17,,,,2963.42
2010-09-20,,,,2987.94
2010-09-21,,,,2972.72
2010-09-22,,,,2963.26
2010-09-23,,,,2955.68
2010-09-24,,,,2984.3
2010-09-27,,,,2994.95
2010-09-28,,,,2996.41
2010-09-29,,,,2977.79
2010-09-30,,,,2975.72
2010-10-01,,,,3029.55
2010-10-04,,,,3043.11
2010-10-05,,,,3053.94
2010-10-06,,,,3081.95
2010-10-07,,,,3058.48
2010-10-08,,,,3048.22
2010-10-11,,,,3073.61
2010-10-12,,,,3053.76
2010-10-13,,,,3101.34
2010-10-14,,,,3082.5
2010-10-15,,,,3036.74
2010-10-18,,,,3031.5
2010-10-19,,,,3025.07
2010-10-20,,,,3011.72
2010-10-21,,,,3059.58
2010-10-22,,,,3056.2
2010-10-25,,,,3077.96
2010-10-26,,,,3071.78
2010-10-27,,,,3050.59
2010-10-28,,,,3035.49
2010-10-29,,,,3030.11
2010-11-01,,,,3078.2
2010-11-02,,,,3084.5
2010-11-03,,,,3101.71
2010-11-04,,,,3138.64
2010-11-05,,,,3158.52
2010-11-08,,,,3152.11
2010-11-09,,,,3167.22
2010-11-10,,,,3168.81
2010-11-11,,,,3132.34
2010-11-12,,,,3061.8
2010-11-15,,,,3071.85
2010-11-16,,,,3003.9
2010-11-18,,,,2999.79
2010-11-19,,,,2943.73
2010-11-22,,,,2990.55
2010-11-23,,,,2953.96
2010-11-24,,,,2920.25
2010-11-25,,,,2872.23
2010-11-26,,,,2814.44
2010-11-29,,,,2843.39
2010-11-30,,,,2874.35
2010-12-01,,,,2940.33
2010-12-02,,,,2968.92
